time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2021-09-04,3526.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4273.5556,4231.1981
2021-09-07,4652.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4278.0,4225.9458
2021-09-09,4539.0,12.9451411524464,G042432E43372N,Ulluchiran,0.7525,1.0,0.9258,4254.6667,4248.7645
2021-09-11,4443.0,12.9451411524464,G042432E43372N,Ulluchiran,0.88,0.1,0.334,4223.875,4199.4535
2021-09-14,3441.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4157.25,4120.6025
2021-09-14,4523.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4247.4286,4214.7015
2021-09-15,4609.0,12.9451411524464,G042432E43372N,Ulluchiran,0.30999999999999994,0.1,0.163,4247.4286,4214.7015
2021-09-21,3525.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4158.0,4111.7247
2021-09-29,4572.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4297.8,4183.815
2021-09-30,4278.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.7270000000000002,0.5389,4315.8333,4226.1757
2021-10-04,4264.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4397.0,4311.8566
2021-10-06,4850.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4403.5,4335.3848
2021-10-09,4406.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4267.8,4212.2628
2021-10-09,3980.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4234.0,4173.4711
2021-10-11,4429.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4228.5,4164.4305
2021-10-14,4449.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4154.125,4091.7548
2021-10-16,3394.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.9424000000000003,0.6897,4119.75,4087.0894
2021-10-16,4056.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.9729999999999999,0.9811,4073.4444,4064.404
2021-10-21,3669.0,12.9451411524464,G042432E43372N,Ulluchiran,0.43899999999999995,0.7599999999999999,0.6637,3885.5,3880.6599
2021-10-24,4575.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3805.0,3739.7478
2021-10-24,3703.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3805.0,3739.7478
2021-10-26,3515.0,12.9451411524464,G042432E43372N,Ulluchiran,0.18999999999999995,0.6441999999999997,0.5079,3831.6667,3712.0605
2021-10-29,3723.0,12.9451411524464,G042432E43372N,Ulluchiran,0.56,0.505,0.5215,3831.6667,3712.0605
2021-10-31,3805.0,12.9451411524464,G042432E43372N,Ulluchiran,0.985,0.19299999999999984,0.4306,3864.2,3726.8684
2022-05-09,5087.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4364.8333,4276.3435
2022-05-12,5250.0,12.9451411524464,G042432E43372N,Ulluchiran,0.7849999999999999,1.0,0.9355,4364.8333,4276.3435
2022-05-12,4174.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4364.8333,4276.3435
2022-05-13,5215.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4212.8571,4107.1746
2022-05-14,3180.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4212.8571,4107.1746
2022-05-17,3283.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4212.8571,4107.1746
2022-05-22,3301.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3758.8889,3710.2601
2022-05-27,3273.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3543.5,3495.0385
2022-05-28,4701.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3595.6,3542.5807
2022-05-29,3366.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3593.8333,3545.8302
2022-05-29,3337.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3593.8333,3545.8302
2022-06-06,3585.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3642.3333,3626.5817
2022-06-08,3570.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.4461999999999997,0.6123,3469.2,3425.676
2022-06-11,3295.0,12.9451411524464,G042432E43372N,Ulluchiran,0.22499999999999998,1.0,0.7675,3522.4,3489.1107
2022-06-16,3559.0,12.9451411524464,G042432E43372N,Ulluchiran,0.808,0.1,0.3124,3548.375,3546.2608
2022-06-18,3603.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3543.1429,3541.6763
2022-06-21,3699.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.4204000000000002,0.5943,3621.5,3559.4797
2022-06-21,3731.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3652.75,3627.0878
2022-06-23,3345.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3652.75,3627.0878
2022-06-28,4264.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3656.5556,3582.1482
2022-06-29,3476.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3657.5,3591.504
2022-06-30,3545.0,12.9451411524464,G042432E43372N,Ulluchiran,0.565,1.0,0.8695,3679.5455,3618.5215
2022-07-03,3407.0,12.9451411524464,G042432E43372N,Ulluchiran,0.91,1.0,0.973,3682.8,3610.647
2022-07-06,3669.0,12.9451411524464,G042432E43372N,Ulluchiran,0.29000000000000004,0.1,0.157,3720.3333,3618.1713
2022-07-07,3773.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.18700000000000017,0.1609,3739.8,3683.6892
2022-07-08,3666.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.5715999999999999,0.4301,3759.7273,3732.7332
2022-07-08,3900.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3732.0,3759.7336
2022-07-11,3783.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3812.0,3812.3378
2022-07-15,3915.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3857.0,3895.7633
2022-07-16,3959.0,12.9451411524464,G042432E43372N,Ulluchiran,0.94,1.0,0.982,3896.5556,3925.3546
2022-07-16,3959.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3912.0,3929.8861
2022-07-18,4089.0,12.9451411524464,G042432E43372N,Ulluchiran,0.625,0.1,0.2575,3932.5714,3950.328
2022-07-24,4025.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4026.7,4025.2464
2022-07-26,3798.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.24159999999999998,0.1991,4043.5556,4059.547
2022-07-28,4049.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4065.5556,4089.6927
2022-07-31,4070.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.49660000000000004,0.6476,4162.6,4094.5485
2022-07-31,4117.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4132.4545,4058.5129
2022-08-01,4286.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4113.6667,4037.9576
2022-08-02,3999.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4113.6667,4037.9576
2022-08-05,4157.0,12.9451411524464,G042432E43372N,Ulluchiran,0.81,0.1,0.313,4154.1,4050.1584
2022-08-07,3863.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.5559999999999996,0.4192,4248.0,4154.6387
2022-08-08,5262.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4257.6667,4180.8817
2022-08-09,3831.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4260.4615,4197.4587
2022-08-10,3907.0,12.9451411524464,G042432E43372N,Ulluchiran,0.45999999999999996,1.0,0.838,4276.3333,4210.8233
2022-08-15,4535.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.12279999999999973,0.116,4363.2727,4262.1091
2022-08-16,4701.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4383.9,4267.5621
2022-08-17,4364.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4337.3636,4224.8663
2022-08-17,4294.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4342.3636,4204.7916
2022-08-22,4338.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4280.3636,4216.5914
2022-08-22,4744.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4280.3636,4216.5914
2022-08-24,3872.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4287.3636,4246.6806
2022-08-25,3918.0,12.9451411524464,G042432E43372N,Ulluchiran,0.91,1.0,0.973,4258.4545,4201.5769
2022-08-25,3895.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4207.6364,4161.9257
2022-08-27,4308.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4235.0,4146.597
2022-08-27,4115.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4235.0,4146.597
2022-08-30,4612.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.9256000000000003,0.6779,4165.6364,4036.3489
2022-09-01,4383.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4122.9167,3965.5134
2022-09-01,3805.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4192.75,4095.5349
2022-09-02,4595.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4235.25,4133.8375
2022-09-06,3575.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4286.5455,4252.5665
2022-09-08,4669.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4258.9167,4231.1469
2022-09-09,3728.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4226.8182,4172.834
2022-09-09,4710.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4174.4167,4091.4712
2022-09-10,4428.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4155.4545,4085.7069
2022-09-11,4604.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4190.5,4107.864
2022-09-14,4043.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4145.5556,4097.2452
2022-09-16,3955.0,12.9451411524464,G042432E43372N,Ulluchiran,0.94,0.12220000000000028,0.3675,4282.4444,4293.291
2022-09-18,3598.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4323.3,4398.844
2022-09-25,4807.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4147.1429,4281.7578
2022-09-26,4588.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4122.875,4267.1854
2022-09-26,4772.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4146.8571,4294.3496
2022-09-30,3588.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4264.8571,4439.4171
2022-10-01,3722.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4264.8571,4439.4171
2022-10-04,3953.0,12.9451411524464,G042432E43372N,Ulluchiran,0.44499999999999995,0.1,0.2035,4144.1,4197.708
2022-10-06,4424.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4005.75,4038.8539
2022-10-11,3697.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3953.125,3940.8298
2022-10-11,3701.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3980.75,3976.8224
2022-10-12,4189.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4036.3333,3987.7861
2022-10-16,3363.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3952.625,3943.6307
2022-10-19,4576.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.8643999999999996,0.6351,3904.4,3870.0743
2022-10-19,3943.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3979.0909,3884.4906
2022-10-20,4481.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3959.7273,3886.6713
2022-10-21,3671.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.7593999999999997,0.5616,3985.6,3927.7591
2022-10-26,3453.0,12.9451411524464,G042432E43372N,Ulluchiran,0.946,0.8524000000000004,0.8805,4038.0,3891.3715
2022-10-27,3970.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4038.0,3891.3715
2022-10-28,4726.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4038.0,3891.3715
2022-10-29,3484.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.4024000000000004,0.3117,3961.1429,3748.9891
2023-05-02,5558.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4466.25,4391.4462
2023-05-04,3844.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4466.25,4391.4462
2023-05-08,4817.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4023.0,3788.8997
2023-05-09,3646.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4032.625,3818.8357
2023-05-15,3903.0,12.9451411524464,G042432E43372N,Ulluchiran,0.9575,0.6111999999999997,0.7151,3707.7778,3601.7499
2023-05-16,3123.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3654.8,3522.6316
2023-05-17,3270.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3608.7273,3463.6892
2023-05-17,4100.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3608.7273,3463.6892
2023-05-19,3609.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.8368000000000001,0.6158,3446.0,3410.8467
2023-05-22,3717.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.85,0.895,3430.4545,3404.109
2023-05-23,3185.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3430.4545,3404.109
2023-05-24,3178.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3430.4545,3404.109
2023-05-24,3148.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3383.2,3351.2162
2023-05-27,3227.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.9058000000000004,0.9341,3334.1429,3340.8061
2023-05-29,3275.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3288.3333,3302.3902
2023-06-08,3303.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3728.5,3368.8462
2023-06-08,3303.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3771.75,3394.7611
2023-06-16,5033.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3698.875,3436.541
2023-06-16,3448.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3663.7778,3426.7561
2023-06-17,3443.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3694.4444,3471.9124
2023-06-21,3595.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.20680000000000007,0.4448,3731.6667,3536.3132
2023-06-23,4122.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3669.5455,3504.2472
2023-06-24,3344.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.61,0.457,3670.75,3521.9992
2023-06-25,3383.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3666.3077,3532.8433
2023-06-26,3579.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3552.4167,3514.7512
2023-06-28,3638.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3579.9091,3542.8632
2023-07-01,3286.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3579.9091,3542.8632
2023-07-02,3494.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3578.4,3539.7617
2023-07-03,3684.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3605.0,3554.2904
2023-07-03,3613.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3553.3,3546.9367
2023-07-06,3641.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3585.75,3573.9331
2023-07-11,3871.0,12.9451411524464,G042432E43372N,Ulluchiran,0.91,0.1,0.343,3853.7,3665.6306
2023-07-13,3459.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3896.1111,3691.7179
2023-07-16,3946.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3927.0,3745.5342
2023-07-18,5101.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3943.2222,3779.5613
2023-07-18,4198.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3929.2,3783.9915
2023-07-19,3530.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3927.9091,3799.876
2023-07-21,3706.0,12.9451411524464,G042432E43372N,Ulluchiran,0.2799999999999999,0.1,0.154,3934.1818,3804.415
2023-07-23,3891.0,12.9451411524464,G042432E43372N,Ulluchiran,0.21250000000000002,1.0,0.7637,3980.3636,3860.7444
2023-07-26,3787.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3963.3636,3849.3761
2023-07-26,3803.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4025.5,3862.846
2023-07-27,3915.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3940.8333,3863.8246
2023-07-28,3940.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3917.4545,3844.8005
2023-07-31,3967.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.20860000000000015,0.446,4119.8182,3968.3716
2023-08-03,3759.0,12.9451411524464,G042432E43372N,Ulluchiran,0.56,0.6429999999999998,0.6181,4101.75,3974.9158
2023-08-04,4709.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4097.3846,3978.9702
2023-08-05,4085.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.7965999999999999,0.5876,4166.3846,4060.9239
2023-08-07,4429.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4207.75,4148.0681
2023-08-08,5033.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4232.0909,4168.3418
2023-08-11,3863.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4252.1538,4154.541
2023-08-12,3931.0,12.9451411524464,G042432E43372N,Ulluchiran,0.58,0.1,0.244,4285.8571,4233.2536
2023-08-12,4045.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4271.7333,4207.9
2023-08-13,4684.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.5308000000000004,0.4016,4308.3571,4256.8944
2023-08-15,4048.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4293.5833,4268.108
2023-08-17,3978.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4269.5833,4232.4721
2023-08-18,4628.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4200.1818,4214.7441
2023-08-19,4086.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4179.0,4176.8516
2023-08-20,4724.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4168.2308,4154.8193
2023-08-20,4074.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4219.7692,4199.1438
2023-08-25,4141.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4329.2727,4308.1314
2023-08-27,3946.0,12.9451411524464,G042432E43372N,Ulluchiran,0.13749999999999996,1.0,0.7412,4364.4,4358.9115
2023-08-27,4039.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4308.2,4325.1536
2023-08-28,4533.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4332.8889,4328.5549
2023-08-30,4533.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4314.0,4322.1186
2023-09-01,4940.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4314.0,4322.1186
2023-09-05,4066.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4386.3,4355.6142
2023-09-11,4597.0,12.9451411524464,G042432E43372N,Ulluchiran,0.27249999999999996,1.0,0.7817,4284.6667,4205.6171
2023-09-12,4428.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4125.7778,4017.4658
2023-09-13,4612.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.17139999999999989,0.15,4070.2,3950.9894
2023-09-14,4169.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4070.2,3950.9894
2023-09-16,4572.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4021.0,3885.1511
2023-09-19,3579.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3977.0909,3841.7637
2023-09-20,3599.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3959.5833,3835.5129
2023-09-21,3510.0,12.9451411524464,G042432E43372N,Ulluchiran,0.265,1.0,0.7795,3991.9231,3877.524
2023-09-21,3570.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4007.7692,3914.4907
2023-09-24,3574.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3936.0,3916.1432
2023-09-26,3538.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3919.6364,3915.8421
2023-09-28,3767.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3868.1667,3872.8527
2023-09-29,4380.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3848.0833,3874.5039
2023-09-29,4803.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.9915999999999999,0.9941,3924.8333,3950.7492
2023-10-01,4404.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4001.8,4041.129
2023-10-04,4392.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4035.4,4089.0888
2023-10-06,3302.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4074.1,4148.4786
2023-10-06,3338.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4051.5455,4117.3939
2023-10-07,4520.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4051.0909,4126.9064
2023-10-11,3910.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3888.9,3941.0549
2023-10-14,3925.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.5338000000000003,0.6737,3824.0,3856.0145
2023-10-14,3826.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.7018000000000001,0.7913,3826.5833,3855.963
2023-10-15,3762.0,12.9451411524464,G042432E43372N,Ulluchiran,0.6399999999999999,0.4486000000000001,0.506,3874.2727,3914.8901
2023-10-16,3943.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.8758000000000004,0.6431,3927.9,3947.7659
2023-10-19,3971.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3862.1111,3875.2759
2023-10-21,3779.0,12.9451411524464,G042432E43372N,Ulluchiran,0.15999999999999992,0.5361999999999998,0.4233,4008.0,3934.5573
2023-10-22,3788.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.4431999999999999,0.6102,4063.0909,3977.3652
2023-10-23,3855.0,12.9451411524464,G042432E43372N,Ulluchiran,0.595,0.29500000000000004,0.385,4111.5833,4016.936
2023-10-29,4602.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4235.375,4124.3002
2023-10-30,4629.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4273.1429,4182.6225
2023-10-31,4614.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4273.1429,4182.6225
2023-10-31,4645.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4355.5,4260.1
2024-05-01,3622.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3987.3333,3613.3333
2024-05-01,3480.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3987.3333,3613.3333
2024-05-06,4860.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3987.3333,3613.3333
2024-05-16,3172.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3739.4286,3507.3363
2024-05-17,3183.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3778.0,3627.9277
2024-05-18,5351.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3778.0,3627.9277
2024-05-18,3187.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3778.0,3627.9277
2024-05-21,3185.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3778.0,3627.9277
2024-05-23,3238.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3724.875,3598.0549
2024-05-25,5130.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.7120000000000002,0.5284,3630.1,3519.67
2024-05-31,3353.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3496.0,3413.2043
2024-06-02,3255.0,12.9451411524464,G042432E43372N,Ulluchiran,0.865,1.0,0.9595,3534.875,3448.324
2024-06-02,3247.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3566.125,3486.6689
2024-06-03,3307.0,12.9451411524464,G042432E43372N,Ulluchiran,0.7,1.0,0.91,3539.4444,3469.845
2024-06-05,3387.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3340.625,3324.2667
2024-06-07,3362.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3342.0,3325.9395
2024-06-11,3488.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3423.5455,3422.7311
2024-06-12,3326.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.9375999999999995,0.6863,3440.4,3444.8751
2024-06-15,3353.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.10360000000000014,0.3725,3508.4444,3539.9499
