system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_2_LE07_172030_20160823,4.0,3844.0,3879.0,98.5,1901,4016.638427734375,3666.262451171875,1.1308957415762702E7,4178104.0,5034562.0,3430000.0,2625967.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,3908.0,10.12,49.36,59.48,40.52,74.85,80.83,1,146.8,36.0,LANDSAT_7,2016-08-23,1471939092680,42605.332083333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20160824,28.89,4002.0,3981.0,132.1,689,4186.14306640625,3528.31982421875,1.1308957415762702E7,253617.0,952106.0,2508277.0,7630146.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,3964.0,20.19,7.33,27.51,72.49,30.6,60.33,1,146.2,36.5,LANDSAT_8,2016-08-24,1472024970785,42606.32604166667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160828T080012_20160828T080006_T37TGJ,,3693.0,3692.0,15.5,306,3730.317138671875,3666.262451171875,1.1308957415762702E7,1794227.0,2043942.0,1049112.0,7997474.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4227.0,8.07,58.01,66.08,33.92,27.35,36.37,6,152.9,37.0,Sentinel-2A,2016-08-28,1472371206460,42610.333402777775,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20160901,78.0,3648.0,3641.0,38.3,405,3777.730712890625,3604.767333984375,1.1308957415762702E7,602102.0,1208453.0,4477480.0,5404595.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4709.0,10.66,10.59,21.25,78.75,50.28,59.26,1,149.8,38.7,LANDSAT_7,2016-09-01,1472716324006,42614.32782407408,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160907T075612_20160907T080537_T37TGJ,,3615.0,3605.0,92.8,1011,3766.60400390625,3447.66455078125,1.1308957415762702E7,206570.0,593953.0,9620055.0,876520.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,3.79,2.02,5.82,94.18,90.32,92.6,6,155.9,40.2,Sentinel-2A,2016-09-07,1473235537480,42620.337233796294,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20160908,7.0,3425.0,3405.0,59.2,555,3568.74267578125,3353.768310546875,1.1308957415762702E7,816298.0,1394283.0,7241039.0,2455207.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,6.69,9.45,16.15,83.85,76.36,79.78,1,152.1,40.9,LANDSAT_7,2016-09-08,1473321495715,42621.33211805555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20160909,5.66,3596.0,3595.0,37.3,1344,3689.605224609375,3515.96923828125,1.1308957415762702E7,1587420.0,2495452.0,8418270.0,176806.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,5010.0,8.31,14.55,22.87,77.13,96.51,100.23,1,151.6,41.4,LANDSAT_8,2016-09-09,1473407375711,42622.32609953704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160910T081002_20160910T081308_T37TGJ,,3639.0,3633.0,41.7,2372,3801.1708984375,3576.0126953125,1.1308957415762702E7,2021348.0,2960561.0,7510271.0,619697.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4994.0,8.97,19.3,28.27,71.73,92.59,99.08,6,160.5,40.6,Sentinel-2A,2016-09-10,1473495188060,42623.342453703706,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20160916,24.16,3479.0,3449.0,113.7,1967,3673.30712890625,3305.416015625,1.1308957415762702E7,1312478.0,2261562.0,8570374.0,258593.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4997.0,8.76,12.12,20.88,79.12,95.78,99.55,1,153.8,43.7,LANDSAT_8,2016-09-16,1474012547417,42629.330405092594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20160917,34.0,3675.0,3679.0,71.7,1925,3801.97412109375,3559.37841796875,1.1308957415762702E7,1746940.0,2383099.0,4269993.0,4437437.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4987.0,9.56,26.26,35.82,64.18,58.83,64.27,1,154.9,43.9,LANDSAT_7,2016-09-17,1474098725624,42630.327835648146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160917T080002_20160917T080329_T37TGJ,,3690.0,3669.0,88.6,7638,3944.41796875,3560.392822265625,1.1308957415762702E7,2827755.0,3965341.0,6939528.0,185659.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4985.0,10.43,25.93,36.36,63.64,96.43,100.23,6,158.8,43.6,Sentinel-2A,2016-09-17,1474099409710,42630.335752314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160920T080612_20160920T080726_T37TGJ,,3812.0,3782.0,111.8,7467,4195.16064453125,3642.263671875,1.1308957415762702E7,4316625.0,5507517.0,5317301.0,265710.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4466.0,11.0,39.88,50.88,49.12,95.72,100.23,6,163.0,44.1,Sentinel-2A,2016-09-20,1474358846619,42633.33849537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160927T075702_20160927T080633_T37TGJ,,2960.0,2957.0,54.1,256,3055.5625,2875.781982421875,1.1308957415762702E7,60676.0,327802.0,1.0714666E7,48061.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,2.42,0.55,2.97,97.03,97.64,100.23,6,161.3,47.2,Sentinel-2A,2016-09-27,1474963593097,42640.33788194445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160930T081002_20160930T081338_T37TGJ,,3142.0,2909.0,431.1,812,3769.968017578125,2734.77734375,1.1308957415762702E7,79157.0,224638.0,8066386.0,2799504.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,1.75,0.95,2.71,97.29,73.31,75.62,6,165.3,47.7,Sentinel-2A,2016-09-30,1475223218530,42643.34280092592,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20161002,3.29,2998.0,2989.0,40.8,143,3090.480224609375,2940.324951171875,1.1308957415762702E7,78587.0,362501.0,1.0596337E7,131691.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,2.59,0.72,3.31,96.69,96.9,100.23,1,158.2,49.2,LANDSAT_8,2016-10-02,1475394948352,42645.330416666664,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20161003,2.0,3901.0,4083.0,242.3,255,4208.27587890625,3605.3427734375,1.1308957415762702E7,40956.0,227438.0,6711966.0,4151125.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,2.69,0.59,3.28,96.72,61.36,66.76,1,159.1,49.4,LANDSAT_7,2016-10-03,1475481128023,42646.32787037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20161007T080002_20161007T080354_T37TGJ,,3703.0,3705.0,70.3,1833,3806.490478515625,3593.45556640625,1.1308957415762702E7,1749243.0,2205784.0,7451391.0,1433353.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,4.72,18.11,22.84,77.16,85.39,91.17,6,163.4,50.8,Sentinel-2A,2016-10-07,1475827434966,42650.33604166667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20161011,62.36,3774.0,3773.0,8.4,554,3787.32666015625,3748.432861328125,1.1308957415762702E7,331634.0,459426.0,8775180.0,1855923.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,1.38,3.59,4.98,95.02,81.66,82.26,1,160.1,52.4,LANDSAT_8,2016-10-11,1476172181194,42654.32616898148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20161018,32.27,3763.0,3762.0,18.3,192,3797.10986328125,3734.284423828125,1.1308957415762702E7,60893.0,64417.0,1.0853335E7,172777.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.03,0.56,0.59,99.41,96.54,98.68,1,161.4,54.8,LANDSAT_8,2016-10-18,1476777353714,42661.33047453704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20161019,44.0,3429.0,3416.0,43.7,166,3511.362060546875,3379.14697265625,1.1308957415762702E7,34762.0,35725.0,6849019.0,4205784.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.01,0.5,0.52,99.48,60.88,65.26,1,162.2,55.0,LANDSAT_7,2016-10-19,1476863526495,42662.32784722222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20161027,77.9,0,0,0,0,0,0,1.1308957415762702E7,0.0,0.0,9737636.0,1352892.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.0,0.0,0.0,100.0,86.11,86.38,1,162.6,57.8,LANDSAT_8,2016-10-27,1477554583697,42670.32619212963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20161103,43.36,2910.0,2926.0,52.4,244,3011.27490234375,2808.298095703125,1.1308957415762702E7,57887.0,63735.0,9982249.0,1044544.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.06,0.58,0.63,99.37,88.83,89.88,1,163.3,60.0,LANDSAT_8,2016-11-03,1478159754133,42677.33048611111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20161104,22.0,3344.0,3355.0,51.3,653,3459.267333984375,3266.734130859375,1.1308957415762702E7,273454.0,274051.0,6125754.0,4690723.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.01,4.27,4.28,95.72,56.59,60.17,1,163.9,60.2,LANDSAT_7,2016-11-04,1478245920825,42678.32777777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20161106T080122_20161106T080120_T37TGJ,,3494.0,3507.0,43.1,274,3544.74951171875,3394.201904296875,1.1308957415762702E7,135330.0,206674.0,1.0793568E7,90286.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.65,1.23,1.88,98.12,97.27,100.23,6,167.0,60.8,Sentinel-2A,2016-11-06,1478419280455,42680.33425925926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20161109T081142_20161109T081140_T37TGJ,,3876.0,3876.0,4.9,333,3887.5244140625,3865.929931640625,1.1308957415762702E7,1775259.0,1826769.0,3483185.0,5780574.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.97,33.43,34.4,65.6,46.95,71.27,6,169.8,61.3,Sentinel-2A,2016-11-09,1478679100455,42683.34143518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20161112,52.49,3711.0,3731.0,48.8,465,3770.880859375,3628.315673828125,1.1308957415762702E7,2199293.0,2205423.0,4643105.0,4242000.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.09,32.11,32.2,67.8,60.56,60.38,1,163.7,62.6,LANDSAT_8,2016-11-12,1478936982322,42686.32618055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20161119,2.42,3499.0,3507.0,35.0,257,3544.74951171875,3415.507568359375,1.1308957415762702E7,125640.0,127711.0,1.0711691E7,251127.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.02,1.16,1.18,98.82,95.85,100.23,1,163.8,64.4,LANDSAT_8,2016-11-19,1479542153869,42693.33047453704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20161119T081232_20161119T081227_T37TGJ,,3480.0,3501.0,52.5,414,3546.225341796875,3382.1923828125,1.1308957415762702E7,169888.0,187166.0,1.0742394E7,160968.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.16,1.55,1.71,98.29,96.65,100.23,6,169.8,63.9,Sentinel-2A,2016-11-19,1479543147000,42693.34197916667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20161120,37.0,3669.0,3610.0,158.4,480,3889.32958984375,3407.467529296875,1.1308957415762702E7,63765.0,63765.0,6668005.0,4358759.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.0,0.95,0.95,99.05,59.53,64.22,1,164.4,64.5,LANDSAT_7,2016-11-20,1479628314429,42694.32770833334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20161127,3.0,3665.0,3545.0,168.8,394,3889.32958984375,3448.607666015625,1.1308957415762702E7,114043.0,137388.0,8277627.0,2675514.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.28,1.36,1.63,98.37,74.41,78.9,1,164.2,66.0,LANDSAT_7,2016-11-27,1480233484576,42701.33199074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20161206,4.0,3739.0,3682.0,111.9,1508,4000.331298828125,3607.1533203125,1.1308957415762702E7,1028609.0,1029338.0,3246883.0,6814308.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.02,24.05,24.07,75.93,37.81,67.98,1,163.6,67.4,LANDSAT_7,2016-12-06,1481010711878,42710.327673611115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20161206T080312_20161206T080731_T37TGJ,,3910.0,3930.0,97.7,2859,4092.9990234375,3721.5380859375,1.1308957415762702E7,1859921.0,2176307.0,6777173.0,2137048.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,3.48,20.77,24.31,75.69,79.17,99.41,3,166.3,67.4,Sentinel-2A,2016-12-06,1481011651609,42710.33855324074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20161219T081332_20161219T081334_T37TGJ,,3509.0,3524.0,37.8,328,3554.434326171875,3415.507568359375,1.1308957415762702E7,222929.0,245673.0,1.0616883E7,227973.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.2,2.05,2.26,97.74,96.05,100.23,3,167.4,68.1,Sentinel-2A,2016-12-19,1482135214461,42723.34275462963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20161221,27.63,3509.0,3518.0,31.1,286,3550.376953125,3429.304443359375,1.1308957415762702E7,155694.0,182390.0,1.0434092E7,474046.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.25,1.47,1.72,98.28,93.88,97.72,1,161.6,68.8,LANDSAT_8,2016-12-21,1482306947570,42725.330405092594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20161226T080332_20161226T080330_T37TGJ,,3701.0,3692.0,58.3,799,3795.481689453125,3609.2392578125,1.1308957415762702E7,1474838.0,1513948.0,7641820.0,1934761.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.42,16.11,16.54,83.46,80.96,83.36,3,164.2,68.7,Sentinel-2A,2016-12-26,1482739410464,42730.335763888885,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20161230,21.85,4743.0,4744.0,17.2,141,4780.25390625,4700.41650390625,1.1308957415762702E7,204724.0,263940.0,1.0010834E7,815754.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.58,1.99,2.57,97.43,90.86,93.92,1,160.5,68.8,LANDSAT_8,2016-12-30,1483084176458,42734.326111111106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170105T080312_20170105T080308_T37TGJ,,3597.0,3585.0,53.3,1558,3711.45556640625,3502.5927734375,1.1308957415762702E7,877611.0,984299.0,8914569.0,1191660.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,1.07,8.87,9.94,90.06,87.53,92.12,3,162.8,68.2,Sentinel-2A,2017-01-05,1483603388461,42740.33550925926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20170107,20.0,3644.0,3600.0,149.4,475,3889.32958984375,3413.9677734375,1.1308957415762702E7,80234.0,81292.0,5638998.0,5370239.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.02,1.4,1.42,98.58,50.58,55.74,1,159.8,68.1,LANDSAT_7,2017-01-07,1483775496493,42742.3275,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20170114,14.0,3648.0,3532.0,182.2,438,3894.57763671875,3408.562744140625,1.1308957415762702E7,115271.0,116191.0,7580344.0,3393993.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.01,1.5,1.51,98.49,68.06,81.0,1,158.8,67.2,LANDSAT_7,2017-01-14,1484380662756,42749.33173611111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20170115,70.31,3791.0,3810.0,60.6,1025,3871.815185546875,3636.19140625,1.1308957415762702E7,3363616.0,3387847.0,6500995.0,1201686.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.25,34.01,34.26,65.74,87.44,89.91,1,158.2,67.2,LANDSAT_8,2017-01-15,1484466572141,42750.32606481481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170118T081241_20170118T081241_T37TGJ,,4780.0,4694.0,151.1,595,5153.41259765625,4630.10400390625,1.1308957415762702E7,192442.0,681847.0,1.0258707E7,149974.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,4.47,1.76,6.23,93.77,96.74,100.23,3,163.5,65.8,Sentinel-2A,2017-01-18,1484727161462,42753.3421412037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170128T081201_20170128T081200_T37TGJ,,2921.0,2931.0,66.4,203,3037.50048828125,2808.298095703125,1.1308957415762702E7,176587.0,221941.0,1.0781677E7,86911.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.41,1.6,2.02,97.98,97.3,100.23,3,162.3,63.7,Sentinel-2A,2017-01-28,1485591120459,42763.34166666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20170130,34.0,3784.0,3783.0,10.5,591,3806.425537109375,3759.92041015625,1.1308957415762702E7,114532.0,114532.0,3708481.0,7267516.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.0,3.0,3.0,97.0,33.81,35.14,1,156.6,64.0,LANDSAT_7,2017-01-30,1485763053953,42765.33163194444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20170131,10.83,4164.0,4222.0,159.4,1451,4335.6044921875,3750.0234375,1.1308957415762702E7,315357.0,320503.0,7626997.0,3143028.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.06,3.97,4.03,95.97,70.28,100.23,1,156.0,63.9,LANDSAT_8,2017-01-31,1485848965623,42766.3259837963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170204T080121_20170204T080310_T37TGJ,,2866.0,2854.0,47.6,189,2957.419677734375,2809.5302734375,1.1308957415762702E7,339163.0,386829.0,1.0141641E7,562058.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.45,3.22,3.67,96.33,93.1,95.31,3,158.9,62.4,Sentinel-2A,2017-02-04,1486195390305,42770.33553240741,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20170207,30.17,3658.0,3659.0,36.8,1421,3734.450439453125,3590.6298828125,1.1308957415762702E7,1061115.0,1062408.0,9022119.0,1006002.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.01,10.52,10.54,89.46,89.17,93.56,1,155.1,62.0,LANDSAT_8,2017-02-07,1486454132478,42773.33023148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170207T081111_20170207T081511_T37TGJ,,3437.0,3431.0,65.3,528,3584.62109375,3360.455322265625,1.1308957415762702E7,594458.0,617427.0,1.000483E7,468271.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.22,5.6,5.81,94.19,93.93,97.21,3,161.2,60.9,Sentinel-2A,2017-02-07,1486455311792,42773.343877314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170214T080021_20170214T080329_T37TGJ,,3760.0,3759.0,17.6,312,3807.73876953125,3727.475830078125,1.1308957415762702E7,76482.0,88278.0,1.0935015E7,67236.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.11,0.69,0.8,99.2,97.47,100.23,3,157.9,59.3,Sentinel-2A,2017-02-14,1487059409667,42780.335752314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20170216,74.43,3689.0,3689.0,27.5,964,3756.96630859375,3644.949462890625,1.1308957415762702E7,310642.0,325000.0,6787309.0,3978219.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.2,4.37,4.57,95.43,62.89,63.56,1,154.0,59.2,LANDSAT_8,2017-02-16,1487231358645,42782.32590277778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170217T081001_20170217T081512_T37TGJ,,2910.0,2903.0,60.7,170,3025.148193359375,2808.298095703125,1.1308957415762702E7,92398.0,107583.0,1.0918226E7,64720.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.14,0.84,0.98,99.02,97.5,100.23,2,160.3,57.7,Sentinel-2A,2017-02-17,1487319312729,42783.34388888889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20170223,87.17,3679.0,3695.0,99.9,1083,3848.933349609375,3515.96923828125,1.1308957415762702E7,2152544.0,2157188.0,7195327.0,1738013.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.05,23.02,23.07,76.93,82.7,83.94,1,153.2,56.7,LANDSAT_8,2017-02-23,1487836527196,42789.33017361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170227T081001_20170227T081644_T37TGJ,,3418.0,3404.0,40.8,146,3511.362060546875,3374.751708984375,1.1308957415762702E7,67164.0,92780.0,1.0798839E7,198910.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.24,0.62,0.85,99.15,96.31,98.6,3,159.6,54.1,Sentinel-2A,2017-02-27,1488183404136,42793.34495370371,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20170303,38.0,0,0,0,0,0,0,1.1308957415762702E7,436.0,436.0,4082545.0,7007548.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.0,0.01,0.01,99.99,36.1,37.41,1,153.0,53.6,LANDSAT_7,2017-03-03,1488527859215,42797.33170138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20170304,99.95,3770.0,3772.0,5.1,340,3776.4609375,3756.34814453125,1.1308957415762702E7,137003.0,137360.0,6371096.0,4582073.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.01,2.11,2.11,97.89,57.55,58.62,1,152.2,53.4,LANDSAT_8,2017-03-04,1488613752427,42798.325833333336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170306T080001_20170306T080540_T37TGJ,,3863.0,3860.0,16.0,148,3897.191162109375,3840.027099609375,1.1308957415762702E7,61168.0,116926.0,1.0934466E7,39137.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.5,0.55,1.06,98.94,97.72,100.23,3,156.1,52.1,Sentinel-2A,2017-03-06,1488787540195,42800.33726851852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170309T080741_20170309T081438_T37TGJ,,3638.0,3640.0,20.5,251,3676.531494140625,3600.2626953125,1.1308957415762702E7,88277.0,184753.0,1.0863402E7,42374.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.87,0.8,1.67,98.33,97.69,100.23,3,159.0,50.2,Sentinel-2A,2017-03-09,1489047278963,42803.34349537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20170311,39.14,2979.0,2972.0,27.0,162,3025.564208984375,2940.324951171875,1.1308957415762702E7,334078.0,420411.0,1.0551395E7,118723.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.79,3.04,3.83,96.17,97.02,98.77,1,151.5,50.7,LANDSAT_8,2017-03-11,1489218919322,42805.33008101852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170316T075651_20170316T080445_T37TGJ,,3627.0,3634.0,27.6,371,3677.11669921875,3563.30029296875,1.1308957415762702E7,58340.0,221456.0,1.0370152E7,498920.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,1.54,0.55,2.09,97.91,93.66,95.76,2,155.4,48.1,Sentinel-2A,2017-03-16,1489651485297,42810.33663194445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170319T080951_20170319T081428_T37TGJ,,2877.0,2870.0,43.6,99,2946.140625,2808.298095703125,1.1308957415762702E7,11290.0,18066.0,9817283.0,1255179.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.07,0.11,0.18,99.82,86.97,89.42,3,158.5,46.2,Sentinel-2A,2017-03-19,1489911268650,42813.34337962963,"{""type"":""MultiPoint"",""coordinates"":[]}"
