system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_2_LE07_170030_20050624,34.0,0,0,0,0,0,0,9562149.789884182,38406.0,5577388.0,182902.0,3533252.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.36,0.67,96.82,3.18,60.24,81.31,1,129.5,27.1,LANDSAT_7,2005-06-24,1119598356623,38527.314305555556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20050701,19.0,3450.0,3368.0,235.7,110,4008.90234375,3349.548095703125,9562149.789884182,221431.0,3408265.0,220239.0,5665037.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,3.26,6.1,93.93,6.07,37.95,51.28,1,129.4,27.6,LANDSAT_7,2005-07-01,1120203526773,38534.31858796296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_170030_20050702,23.0,3437.0,3436.0,12.4,143,3458.8583984375,3417.047607421875,9562149.789884182,1217858.0,1219117.0,2560142.0,5514283.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.03,32.22,32.26,67.74,39.52,41.0,1,128.9,27.9,LANDSAT_5,2005-07-02,1120289449529,38535.31306712963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20050818,16.0,3747.0,3744.0,50.7,632,3842.773681640625,3640.08935546875,9562149.789884182,799063.0,1029562.0,1625637.0,6638342.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3854.0,8.68,30.09,38.78,61.22,27.77,30.64,1,139.8,36.1,LANDSAT_7,2005-08-18,1124350721124,38582.31853009259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_170030_20050819,1.0,3685.0,3684.0,44.9,1755,3789.979248046875,3591.935302734375,9562149.789884182,2550079.0,4086525.0,4669768.0,537249.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3771.0,17.26,29.12,46.67,53.33,91.57,99.84,1,139.8,36.4,LANDSAT_5,2005-08-19,1124436675694,38583.313368055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20050912,55.0,0,0,0,0,0,0,9562149.789884182,581777.0,1029699.0,2496903.0,5766940.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,12.7,16.5,29.2,70.8,36.88,56.03,1,148.5,43.3,LANDSAT_7,2005-09-12,1126510336204,38607.31407407408,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20060525,8.0,4081.0,4087.0,29.3,110,4132.9365234375,3998.3662109375,9562149.789884182,45473.0,46458.0,9212338.0,34746.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.01,0.49,0.5,99.5,96.83,99.84,1,136.2,28.0,LANDSAT_5,2006-05-25,1148542895937,38862.32054398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20060526,3.0,0,0,0,0,0,0,9562149.789884182,40606.0,5589157.0,229206.0,3475180.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.35,0.7,96.06,3.94,60.85,85.56,1,134.8,28.2,LANDSAT_7,2006-05-26,1148628795575,38863.31475694444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_170030_20060603,6.0,3759.0,3740.0,39.3,415,3848.248046875,3712.764892578125,9562149.789884182,219130.0,231536.0,8912056.0,149950.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.12,2.4,2.53,97.47,95.62,99.84,1,134.2,27.0,LANDSAT_5,2006-06-03,1149320134656,38871.31636574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20060610,45.0,4115.0,4119.0,56.5,118,4223.966796875,3998.3662109375,9562149.789884182,79500.0,83611.0,9168975.0,40956.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.04,0.86,0.9,99.1,96.76,99.48,1,132.8,26.5,LANDSAT_5,2006-06-10,1149925312504,38878.32074074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20060713,9.0,3538.0,3546.0,35.5,600,3618.1650390625,3466.87548828125,9562149.789884182,942794.0,1135610.0,6556419.0,1601512.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,2.51,12.26,14.76,85.24,80.44,86.17,1,130.4,28.8,LANDSAT_7,2006-07-13,1152775980293,38911.31458333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_170030_20060721,48.0,3468.0,3472.0,22.9,282,3503.753173828125,3425.605712890625,9562149.789884182,651823.0,1067284.0,2435063.0,5791195.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4256.0,11.86,18.61,30.47,69.53,36.63,40.98,1,133.3,29.5,LANDSAT_5,2006-07-21,1153467379507,38919.31688657407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20060805,2.0,3734.0,3741.0,86.4,828,3889.3447265625,3591.730224609375,9562149.789884182,1944458.0,2561031.0,2413795.0,4318716.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,12.39,39.09,51.48,48.52,52.03,60.31,1,135.6,32.9,LANDSAT_7,2006-08-05,1154763543763,38934.31878472222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20060813,5.0,3730.0,3717.0,38.7,1063,3854.78515625,3674.9326171875,9562149.789884182,1725053.0,4425176.0,2969952.0,1898414.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,36.51,23.33,59.84,40.16,77.34,99.84,1,139.7,34.2,LANDSAT_5,2006-08-13,1155454966712,38942.32136574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20060814,9.0,3754.0,3739.0,55.4,1152,3892.201904296875,3682.220458984375,9562149.789884182,2995190.0,4512622.0,2934536.0,1846384.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,20.38,40.22,60.6,39.4,77.88,86.61,1,138.5,35.0,LANDSAT_7,2006-08-14,1155540772072,38943.31449074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20060829,5.0,3805.0,3815.0,37.9,347,3851.916748046875,3743.533935546875,9562149.789884182,2394918.0,4896612.0,714546.0,3682383.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,44.58,42.68,87.27,12.73,58.68,99.84,1,145.3,38.5,LANDSAT_5,2006-08-29,1156837377705,38958.321493055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20060830,3.0,3960.0,3957.0,36.3,214,4031.122802734375,3829.919677734375,9562149.789884182,547660.0,1455471.0,1731118.0,6106952.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,28.49,17.19,45.67,54.33,33.33,85.36,1,144.0,39.3,LANDSAT_7,2006-08-30,1156923169082,38959.31445601852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_170030_20060907,19.0,4125.0,4140.0,50.0,121,4206.2265625,4041.5830078125,9562149.789884182,98341.0,136018.0,6862099.0,2295425.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.31,1.41,1.94,98.06,73.19,73.47,1,148.4,41.2,LANDSAT_5,2006-09-07,1157614613209,38967.3172800926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20060914,25.0,3471.0,3497.0,62.6,455,3552.708740234375,3367.334716796875,9562149.789884182,538750.0,687036.0,6772110.0,1834395.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,1.99,7.22,9.21,90.79,78.01,81.15,1,150.8,43.4,LANDSAT_5,2006-09-14,1158219789032,38974.32163194445,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20061008,2.0,3473.0,3470.0,22.8,164,3517.172607421875,3438.363525390625,9562149.789884182,443406.0,725581.0,4511230.0,4056731.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,5.39,8.47,13.86,86.14,54.77,57.75,1,155.9,52.0,LANDSAT_7,2006-10-08,1160293123691,38998.31855324074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_170030_20061009,66.0,3399.0,3375.0,88.7,2530,3702.6552734375,3271.7490234375,9562149.789884182,850286.0,1589454.0,7509285.0,194803.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,8.12,9.35,17.47,82.53,95.15,98.46,1,157.7,51.9,LANDSAT_5,2006-10-09,1160379436501,38999.3175462963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20061024,31.0,4099.0,4103.0,14.7,108,4138.5849609375,4063.828369140625,9562149.789884182,53585.0,55426.0,5009723.0,4228392.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.04,1.06,1.09,98.91,52.97,58.49,1,159.0,57.3,LANDSAT_7,2006-10-24,1161675540306,39014.31875,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_170030_20061025,61.0,3390.0,3388.0,24.5,176,3439.23095703125,3347.697509765625,9562149.789884182,145361.0,152464.0,8893034.0,248044.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.08,1.61,1.69,98.31,94.6,97.69,1,160.5,57.3,LANDSAT_5,2006-10-25,1161761847044,39015.31767361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_170030_20070505,4.0,4162.0,4162.0,20.9,213,4193.1064453125,4127.64208984375,9562149.789884182,98882.0,107449.0,9148837.0,37256.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.09,1.07,1.16,98.84,96.8,99.84,1,141.9,31.9,LANDSAT_5,2007-05-05,1178350668644,39207.31791666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20070520,7.0,4267.0,4427.0,195.0,69,4484.015625,4020.1689453125,9562149.789884182,21704.0,24167.0,5032744.0,4236631.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.05,0.43,0.48,99.52,52.88,56.79,1,136.5,29.1,LANDSAT_7,2007-05-20,1179646782423,39222.319236111114,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_170030_20070521,4.0,4157.0,4159.0,28.3,161,4223.966796875,4103.37158203125,9562149.789884182,54017.0,66954.0,9164752.0,61835.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.14,0.59,0.73,99.27,96.54,99.84,1,138.0,28.4,LANDSAT_5,2007-05-21,1179733058032,39223.31780092593,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20070614,5.0,3393.0,3395.0,27.7,549,3476.791015625,3340.944580078125,9562149.789884182,319057.0,349878.0,6712099.0,2231565.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.44,4.52,4.95,95.05,73.85,84.95,1,130.9,26.8,LANDSAT_7,2007-06-14,1181806407628,39247.31489583333,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20070629,10.0,3367.0,3365.0,47.2,2027,3443.205322265625,3286.308837890625,9562149.789884182,905576.0,1088107.0,7759480.0,445955.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,5049.0,2.06,10.24,12.3,87.7,92.53,99.84,1,131.3,26.7,LANDSAT_5,2007-06-29,1183102990443,39262.32164351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_170030_20070708,18.0,3419.0,3410.0,53.2,2160,3520.909912109375,3333.327880859375,9562149.789884182,1845910.0,2203363.0,6941959.0,148219.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,5173.0,3.91,20.18,24.09,75.91,95.64,99.41,1,131.6,27.6,LANDSAT_5,2007-07-08,1183880215880,39271.31730324074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20070723,20.0,3743.0,3743.0,10.4,373,3767.074951171875,3716.93896484375,9562149.789884182,438880.0,781997.0,1307787.0,7203759.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4800.0,16.42,21.0,37.42,62.58,21.85,31.08,1,132.2,30.3,LANDSAT_7,2007-07-23,1185176372588,39286.31912037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_170030_20070724,12.0,3976.0,3958.0,56.0,377,4077.490478515625,3883.49951171875,9562149.789884182,614817.0,1305298.0,236511.0,7751733.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4551.0,44.78,39.88,84.66,15.34,16.12,99.84,1,134.0,29.9,LANDSAT_5,2007-07-24,1185262607165,39287.31721064815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20070731,2.0,3743.0,3725.0,54.1,1382,3912.784423828125,3654.373291015625,9562149.789884182,1725471.0,2979907.0,4157299.0,2156336.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,17.56,24.18,41.75,58.25,74.64,99.84,1,135.7,31.2,LANDSAT_5,2007-07-31,1185867773906,39294.32144675926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20070801,4.0,0,0,0,0,0,0,9562149.789884182,674039.0,2056023.0,922247.0,6315272.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3983.0,26.17,22.63,69.03,30.97,31.15,86.2,1,134.5,32.0,LANDSAT_7,2007-08-01,1185953599125,39295.31480324074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20070808,3.0,0,0,0,0,0,0,9562149.789884182,505394.0,1290406.0,2111275.0,5891861.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3776.0,23.08,14.86,37.93,62.07,35.57,55.94,1,136.6,33.5,LANDSAT_7,2007-08-08,1186558767494,39302.3190625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_170030_20070809,9.0,3730.0,3725.0,50.1,1859,3897.082275390625,3634.913818359375,9562149.789884182,2484956.0,4766536.0,4293528.0,233478.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3776.0,25.18,27.43,52.61,47.39,94.75,99.84,1,138.4,33.2,LANDSAT_5,2007-08-09,1186644997288,39303.317094907405,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20070901,12.0,3766.0,3758.0,19.9,244,3800.99169921875,3734.72900390625,9562149.789884182,585041.0,2439785.0,856461.0,5997295.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3707.0,56.27,17.75,74.02,25.98,34.47,99.84,1,146.1,39.3,LANDSAT_5,2007-09-01,1188632553130,39326.32121527778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20070902,1.0,3819.0,3819.0,23.5,405,3897.082275390625,3762.91259765625,9562149.789884182,1679296.0,3559173.0,1900239.0,3834130.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3944.0,28.23,30.76,65.19,34.81,57.09,87.1,1,145.1,40.1,LANDSAT_7,2007-09-02,1188718385979,39327.3146412037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20070917,31.0,3425.0,3419.0,92.9,1889,3609.952880859375,3201.1298828125,9562149.789884182,552840.0,690453.0,8017649.0,585439.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,1.58,6.35,7.93,92.07,91.07,92.23,1,151.4,44.4,LANDSAT_5,2007-09-17,1190014946893,39342.321134259255,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20070918,4.0,3303.0,3274.0,138.1,724,3771.230224609375,3192.24365234375,9562149.789884182,590835.0,3262059.0,2067942.0,3963541.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,43.93,11.09,61.2,38.8,55.74,86.26,1,150.4,45.1,LANDSAT_7,2007-09-18,1190100779685,39343.314571759256,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20071003,25.0,3747.0,3744.0,65.4,1161,3912.784423828125,3635.7060546875,9562149.789884182,1677994.0,3308903.0,3440099.0,2544539.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4974.0,24.16,24.86,49.03,50.97,70.58,78.38,1,155.9,49.8,LANDSAT_5,2007-10-03,1191397338538,39358.32104166667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20080514,52.0,3671.0,3745.0,101.2,342,3755.26123046875,3516.718505859375,9562149.789884182,71430.0,264267.0,4082095.0,4947180.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,4.44,1.64,6.08,93.92,45.45,50.25,1,137.2,30.3,LANDSAT_5,2008-05-14,1210750675585,39582.31799768518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_170030_20080523,4.0,4065.0,4068.0,17.2,79,4092.257568359375,4020.1689453125,9562149.789884182,37373.0,37430.0,9235880.0,20231.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.0,0.4,0.4,99.6,96.98,99.84,1,134.9,28.7,LANDSAT_5,2008-05-23,1211527890735,39591.31354166666,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20080531,32.0,0,0,0,0,0,0,9562149.789884182,15514.0,15514.0,5590060.0,3687967.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.0,0.28,0.28,99.72,58.62,64.61,1,133.3,27.6,LANDSAT_7,2008-05-31,1212219184252,39599.31462962963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20080615,24.0,0,0,0,0,0,0,9562149.789884182,11043.0,84674.0,2369882.0,6838986.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.6,0.45,3.45,96.55,25.67,30.46,1,129.8,27.2,LANDSAT_5,2008-06-15,1213515423959,39614.317395833335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_170030_20080624,78.0,3142.0,3148.0,13.6,25,3169.53125,3117.8984375,9562149.789884182,3245.0,4061.0,9132320.0,157161.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.01,0.04,0.04,99.96,95.55,98.25,1,128.8,27.4,LANDSAT_5,2008-06-24,1214292638095,39623.312939814816,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20080709,17.0,0,0,0,0,0,0,9562149.789884182,267184.0,278698.0,5185000.0,3829844.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.21,4.89,5.1,94.9,57.14,61.68,1,129.8,28.4,LANDSAT_7,2008-07-09,1215589130918,39638.31863425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_170030_20080710,6.0,3829.0,3825.0,26.2,251,3907.2001953125,3784.46484375,9562149.789884182,933170.0,1317955.0,687587.0,7288000.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,5056.0,18.77,46.53,65.72,34.28,20.97,99.84,1,129.1,28.9,LANDSAT_5,2008-07-10,1215675010699,39639.31261574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20080717,8.0,3423.0,3393.0,68.7,431,3618.712890625,3357.19873046875,9562149.789884182,210776.0,429431.0,3153529.0,5710582.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4949.0,4.46,5.88,11.99,88.01,37.47,56.39,1,130.1,29.8,LANDSAT_5,2008-07-17,1216280169265,39646.316770833335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20080725,3.0,3390.0,3392.0,29.8,911,3440.278564453125,3330.03662109375,9562149.789884182,576679.0,858282.0,4228357.0,4206902.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4549.0,5.53,11.34,16.87,83.13,53.2,57.37,1,132.5,30.9,LANDSAT_7,2008-07-25,1216971519791,39654.318506944444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20080810,8.0,3803.0,3784.0,97.8,790,3997.63671875,3640.622314453125,9562149.789884182,528651.0,1172042.0,760924.0,7360576.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4293.0,31.24,27.35,60.63,39.37,20.21,61.07,1,137.1,34.2,LANDSAT_7,2008-08-10,1218353914086,39670.318449074075,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20080819,4.0,0,0,0,0,0,0,9562149.789884182,1292342.0,2878540.0,693131.0,5721870.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3952.0,42.67,36.18,80.59,19.41,37.35,86.85,1,140.1,36.4,LANDSAT_7,2008-08-19,1219131139583,39679.314108796294,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20080826,6.0,0,0,0,0,0,0,9562149.789884182,225820.0,1803345.0,345297.0,7144899.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3965.0,67.4,10.51,83.93,16.07,22.47,60.77,1,142.6,38.4,LANDSAT_7,2008-08-26,1219736307209,39686.31836805555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_170030_20080827,51.0,3936.0,3929.0,46.9,458,4026.943359375,3876.87158203125,9562149.789884182,337651.0,1202350.0,1494237.0,6596954.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,28.87,12.52,44.59,55.41,28.2,51.94,1,141.8,39.0,LANDSAT_5,2008-08-27,1219822127815,39687.31165509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20080904,38.0,3728.0,3724.0,38.7,843,3803.164306640625,3654.234619140625,9562149.789884182,2293717.0,4190423.0,1281621.0,3821498.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,34.48,41.92,76.58,23.42,57.23,70.67,1,145.7,41.0,LANDSAT_7,2008-09-04,1220513532042,39695.31402777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_170030_20080912,17.0,3403.0,3371.0,104.5,1983,3696.3515625,3257.578125,9562149.789884182,478209.0,1592592.0,4772668.0,2928282.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,17.51,7.51,25.02,74.98,66.57,73.27,1,147.3,43.8,LANDSAT_5,2008-09-12,1221204500979,39703.31134259259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20090517,42.0,4077.0,4073.0,35.0,180,4144.869140625,4008.90234375,9562149.789884182,97829.0,107877.0,7492987.0,1692678.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.13,1.29,1.42,98.58,79.49,81.5,1,136.4,29.8,LANDSAT_5,2009-05-17,1242545830689,39950.31747685185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20090518,16.0,3792.0,3790.0,9.2,42,3822.89599609375,3785.55029296875,9562149.789884182,32843.0,33575.0,5439085.0,3820882.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.01,0.6,0.61,99.39,57.23,60.89,1,137.1,29.3,LANDSAT_7,2009-05-18,1242632018087,39951.31502314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20090603,5.0,4092.0,4093.0,6.8,23,4103.5595703125,4080.5009765625,9562149.789884182,32628.0,32654.0,7669602.0,1591286.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.0,0.42,0.42,99.58,80.55,87.29,1,133.2,27.2,LANDSAT_7,2009-06-03,1244014418261,39967.31502314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
