system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_1_1_LC09_171030_20230225,63.47,3022.0,3042.0,159.3,1230,3300.464599609380,2740.071044921880,1.98134732334852E+07,1278527.0,1310176.0,1.6625092E+07,1371969.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.17,7.13,7.31,92.69,90.52,93.49,1,153.1,56.2,LANDSAT_9,2023-02-25,1677311378694,44982.32613425930,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230228T075849_20230228T075859_T38TLN,,3019.0,2995.0,85.5,1070,3155.759033203130,2882.756591796880,1.98134732334852E+07,1055581.0,1102819.0,1.6230006E+07,1974411.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.26,6.09,6.36,93.64,87.48,91.27,1,157.7,53.4,Sentinel-2B,2023-02-28,1677571684902,44985.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230315T075701_20230315T080221_T38TLN,,3189.0,3185.0,35.2,1018,3284.6201171875,3116.360595703130,1.98134732334852E+07,289173.0,290174.0,5957369.0,1.3059694E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.02,4.63,4.64,95.36,31.53,31.27,1,156.7,47.6,Sentinel-2A,2023-03-15,1678867681257,45000.338900463000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230404T075611_20230404T080223_T38TLN,,3078.0,3077.0,57.8,194,3161.306884765630,2982.74169921875,1.98134732334852E+07,264974.0,306734.0,1.8805595E+07,194908.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.22,1.39,1.6,98.4,96.46,99.46,1,155.3,39.7,Sentinel-2A,2023-04-04,1680595683585,45020.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20230406,76.36,3312.0,3313.0,16.0,261,3344.482421875,3286.910400390630,1.98134732334852E+07,451797.0,472581.0,1.353938E+07,5295275.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.15,3.22,3.37,96.63,70.72,71.54,1,148.8,40.8,LANDSAT_8,2023-04-06,1680767343195,45022.32572916670,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230409T075609_20230409T080226_T38TLN,,3079.0,3085.0,39.9,163,3127.6513671875,2982.74169921875,1.98134732334852E+07,169594.0,175262.0,1.89927E+07,139275.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.02,0.88,0.91,99.09,96.74,99.46,1,154.9,37.8,Sentinel-2B,2023-04-09,1681027686186,45025.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20230415,59.0,3257.0,3278.0,145.0,890,3506.560302734380,2876.52685546875,1.98134732334852E+07,469671.0,472452.0,9754764.0,9080022.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.02,4.59,4.62,95.38,51.62,56.58,1,112.9,54.4,LANDSAT_7,2023-04-15,1681537690235,45031.24178240740,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230419T075609_20230419T080225_T38TLN,,3150.0,3139.0,42.6,410,3224.77783203125,3085.2294921875,1.98134732334852E+07,570954.0,741553.0,1.3244853E+07,5320831.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,1.22,4.08,5.3,94.7,70.59,71.88,1,154.0,34.2,Sentinel-2B,2023-04-19,1681891685900,45035.338946759300,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230504T075611_20230504T080223_T38TLN,,2364.0,2357.0,24.6,354,2425.714599609380,2329.51953125,1.98134732334852E+07,63613.0,174990.0,1.9089026E+07,43221.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.58,0.33,0.91,99.09,97.23,99.46,1,151.8,29.4,Sentinel-2A,2023-05-04,1683187684395,45050.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20230508,80.01,3551.0,3550.0,42.4,501,3628.072998046880,3491.937255859380,1.98134732334852E+07,585673.0,630387.0,7317204.0,1.1359647E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.56,7.37,7.93,92.07,40.11,40.73,1,143.3,30.5,LANDSAT_8,2023-05-08,1683532125023,45054.32552083330,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230509T075609_20230509T080226_T38TLN,,2985.0,3349.0,394.2,365,3377.208740234380,2529.207275390630,1.98134732334852E+07,625628.0,793800.0,9337656.0,9175781.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,1.66,6.18,7.84,92.16,51.13,53.08,1,151.0,28.1,Sentinel-2B,2023-05-09,1683619686732,45055.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20230516,26.41,2470.0,2472.0,29.8,109,2511.600341796880,2412.510009765630,1.98134732334852E+07,45439.0,124604.0,1.8919671E+07,262962.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.41,0.24,0.65,99.35,96.12,97.85,1,141.5,28.7,LANDSAT_9,2023-05-16,1684223338775,45062.3256712963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20230524,38.24,0,0,0,0,0,0,1.98134732334852E+07,444097.0,649626.0,1328388.0,1.7329223E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,8.33,22.45,32.84,67.16,9.98,66.74,2,139.5,27.3,LANDSAT_8,2023-05-24,1684906777304,45070.23584490740,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230608T075619_20230608T080228_T38TLN,,2584.0,2564.0,49.5,593,2702.21630859375,2521.853759765630,1.98134732334852E+07,404642.0,1383527.0,1.7810248E+07,113462.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,5.1,2.11,7.21,92.79,96.87,99.29,1,144.4,23.3,Sentinel-2B,2023-06-08,1686211688937,45085.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20230609,32.05,3050.0,3038.0,42.2,540,3188.984619140630,2991.046142578130,1.98134732334852E+07,6273121.0,7204787.0,1.136868E+07,733770.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,5057.0,5.02,33.77,38.79,61.21,93.74,98.45,1,136.0,25.7,LANDSAT_8,2023-06-09,1686296927362,45086.32554398150,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230618T075609_20230618T080227_T38TLN,,2764.0,2773.0,53.9,1627,2850.59619140625,2598.6416015625,1.98134732334852E+07,1777414.0,2951150.0,7581666.0,8774421.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4739.0,11.14,16.88,28.02,71.98,53.16,55.77,1,142.7,23.1,Sentinel-2B,2023-06-18,1687075688705,45095.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230623T075611_20230623T080226_T38TLN,,2911.0,2855.0,135.2,2141,3213.933349609380,2738.60888671875,1.98134732334852E+07,1167551.0,2520212.0,1.663489E+07,152135.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4751.0,7.06,6.1,13.16,86.84,96.68,99.46,1,142.1,23.2,Sentinel-2A,2023-06-23,1687507687508,45100.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20230625,7.87,3007.0,3029.0,162.5,2040,3306.9951171875,2775.37255859375,1.98134732334852E+07,1863169.0,2948785.0,1.5573946E+07,784506.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,5009.0,5.86,10.06,15.92,84.08,93.49,99.46,2,133.9,25.7,LANDSAT_8,2023-06-25,1687671835321,45102.23883101850,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230628T075619_20230628T080228_T38TLN,,2910.0,2881.0,99.2,3094,3153.067626953130,2758.870849609380,1.98134732334852E+07,2488329.0,3896698.0,9839911.0,5570628.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4988.0,10.25,18.11,28.37,71.63,69.33,72.2,1,141.7,23.4,Sentinel-2B,2023-06-28,1687939688995,45105.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20230703,6.34,2999.0,2938.0,162.1,1923,3321.15869140625,2785.428466796880,1.98134732334852E+07,1169990.0,2602683.0,1.5888118E+07,816436.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4543.0,7.75,6.33,14.08,85.92,93.32,99.46,1,133.7,26.3,LANDSAT_9,2023-07-03,1688370532853,45110.32560185190,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230703T075611_20230703T080228_T38TLN,,2897.0,2853.0,105.1,2195,3151.76611328125,2766.478271484380,1.98134732334852E+07,1357536.0,2997436.0,1.614414E+07,165661.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4417.0,8.57,7.09,15.66,84.34,96.61,99.46,1,141.6,23.8,Sentinel-2A,2023-07-03,1688371688949,45110.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20230712,4.0,0,0,0,0,0,0,1.98134732334852E+07,704356.0,1591412.0,1.2459922E+07,5255903.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,6.31,5.01,11.33,88.67,70.92,80.24,1,98.1,48.7,LANDSAT_7,2023-07-12,1689140189236,45119.233668981500,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230713T075611_20230713T080608_T38TLN,,3002.0,2975.0,120.0,2725,3333.19384765625,2851.792724609380,1.98134732334852E+07,2078142.0,3888244.0,1.5192799E+07,226193.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4987.0,9.49,10.89,20.38,79.62,96.3,99.46,1,142.2,25.0,Sentinel-2A,2023-07-13,1689235689178,45120.33899305560,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230718T075619_20230718T080228_T38TLN,,3197.0,3211.0,70.2,1661,3321.87548828125,3047.79443359375,1.98134732334852E+07,779487.0,1997460.0,7192531.0,1.0117246E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,13.25,8.48,21.74,78.26,46.38,49.88,1,142.9,25.7,Sentinel-2B,2023-07-18,1689667689668,45125.33899305560,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20230719,31.84,0,0,0,0,0,0,1.98134732334852E+07,1365413.0,3836276.0,4094151.0,1.137681E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,3763.0,31.16,17.22,48.37,51.63,40.03,41.63,1,135.4,28.3,LANDSAT_9,2023-07-19,1689752938854,45126.3256712963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20230727,11.09,3098.0,3076.0,88.2,2247,3292.818115234380,2970.495361328130,1.98134732334852E+07,2426867.0,4616032.0,1.4063896E+07,627309.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4025.0,11.71,12.99,24.71,75.29,94.28,99.46,1,137.2,29.7,LANDSAT_8,2023-07-27,1690444150366,45134.32581018520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230802T075611_20230802T080228_T38TLN,,3150.0,3142.0,109.3,3468,3405.31982421875,2975.096435546880,1.98134732334852E+07,3165943.0,5778342.0,1.2483109E+07,1045786.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,3897.0,14.3,17.34,31.64,68.36,92.17,95.76,1,146.1,28.6,Sentinel-2A,2023-08-02,1690963689345,45140.33899305560,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20230803,1.0,3057.0,3054.0,22.2,470,3107.536376953130,3017.08544921875,1.98134732334852E+07,1998337.0,3249786.0,7431892.0,8625558.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4753.0,11.72,18.71,30.42,69.58,53.91,63.5,1,101.9,52.1,LANDSAT_7,2023-08-03,1691040732630,45141.23069444440,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230807T075619_20230807T080228_T38TLN,,3098.0,3088.0,44.3,2003,3202.00732421875,3025.94580078125,1.98134732334852E+07,3164313.0,5788318.0,1.1223215E+07,2295705.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,3769.0,15.1,18.6,34.03,65.97,85.86,93.91,1,147.4,29.8,Sentinel-2B,2023-08-07,1691395689264,45145.33899305560,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20230808,1.0,3126.0,3117.0,62.3,2222,3247.4140625,3025.94580078125,1.98134732334852E+07,3208968.0,5293994.0,1.1800871E+07,2212372.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,3982.0,12.2,18.77,30.97,69.03,86.28,99.46,1,103.2,53.1,LANDSAT_7,2023-08-08,1691472938479,45146.233078703700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20230813,41.0,3274.0,3280.0,44.5,502,3372.211669921880,3211.024658203130,1.98134732334852E+07,1879967.0,3192549.0,6934996.0,9179692.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,3955.0,12.96,18.56,31.52,68.48,51.11,63.43,1,104.5,54.0,LANDSAT_7,2023-08-13,1691905142612,45151.235439814800,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230817T075619_20230817T075859_T38TLN,,3478.0,3474.0,8.3,11,3491.02294921875,3473.85400390625,1.98134732334852E+07,6078219.0,9091872.0,5309053.0,4906312.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,20.91,42.21,63.13,36.87,72.68,82.28,1,150.4,32.4,Sentinel-2B,2023-08-17,1692259689492,45155.33899305560,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20230820,3.97,3166.0,3171.0,60.3,2850,3285.502197265630,3053.456787109380,1.98134732334852E+07,4879500.0,7787854.0,1.0489902E+07,1029480.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,3701.0,15.9,26.7,42.61,57.39,92.25,99.46,1,144.5,35.3,LANDSAT_9,2023-08-20,1692517751010,45158.32582175930,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230822T075611_20230822T080616_T38TLN,,3364.0,3361.0,94.0,2156,3601.56298828125,3230.797119140630,1.98134732334852E+07,6385197.0,9366819.0,5234167.0,4706251.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,20.41,43.73,64.15,35.85,73.69,86.37,1,152.0,33.8,Sentinel-2A,2023-08-22,1692691690236,45160.339004629600,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230827T075609_20230827T075822_T38TLN,,3313.0,3307.0,74.0,4452,3534.81591796875,3174.44091796875,1.98134732334852E+07,7776712.0,1.0921384E+07,6545596.0,1840257.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,17.99,44.52,62.53,37.47,88.16,96.63,1,153.6,35.3,Sentinel-2B,2023-08-27,1693123688461,45165.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20230828,0.92,3317.0,3305.0,74.9,4671,3544.85205078125,3175.542236328130,1.98134732334852E+07,7965837.0,1.1091089E+07,6771651.0,1444497.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,17.49,44.59,62.09,37.91,90.15,99.46,1,147.3,37.5,LANDSAT_8,2023-08-28,1693208962669,45166.325949074100,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20230830,22.0,3236.0,3251.0,114.1,1921,3680.05859375,3053.456787109380,1.98134732334852E+07,2958612.0,4822969.0,6132008.0,8352260.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,3708.0,17.02,27.01,44.03,55.97,55.29,73.5,1,109.9,57.6,LANDSAT_7,2023-08-30,1693373440088,45168.229629629600,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230901T075611_20230901T080717_T38TLN,,3426.0,3423.0,73.5,3349,3604.38623046875,3285.23876953125,1.98134732334852E+07,8482088.0,1.1913433E+07,4903833.0,2489970.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,20.19,50.44,70.84,29.16,84.88,95.89,1,155.1,36.9,Sentinel-2A,2023-09-01,1693555689260,45170.33899305560,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20230905,7.03,3264.0,3278.0,25.1,19,3299.755859375,3222.958984375,1.98134732334852E+07,490048.0,2510720.0,333184.0,1.6463333E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4478.0,71.02,17.23,88.28,11.72,14.35,99.46,1,149.9,39.9,LANDSAT_9,2023-09-05,1693900161893,45174.325937500000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230911T075611_20230911T080612_T38TLN,,2866.0,2741.0,275.0,2628,3471.98095703125,2521.853759765630,1.98134732334852E+07,2245774.0,3606658.0,6877909.0,8822670.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,12.96,21.42,34.4,65.6,52.92,56.67,1,158.2,40.2,Sentinel-2A,2023-09-11,1694419688954,45180.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230916T075609_20230916T080107_T38TLN,,2917.0,2878.0,145.8,3497,3216.9990234375,2680.717041015630,1.98134732334852E+07,1750985.0,3628321.0,1.2779493E+07,2899422.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,11.43,10.67,22.11,77.89,82.81,87.9,1,159.6,41.9,Sentinel-2B,2023-09-16,1694851687191,45185.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20230921,31.68,2967.0,2959.0,69.8,1779,3184.863525390630,2847.66650390625,1.98134732334852E+07,2767085.0,5147087.0,1.1445318E+07,2714832.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4489.0,14.34,16.68,31.02,68.98,83.74,90.02,1,155.0,45.2,LANDSAT_9,2023-09-21,1695282566638,45190.32599537040,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230921T075621_20230921T075935_T38TLN,,3237.0,3199.0,131.2,1568,3486.4775390625,3039.59619140625,1.98134732334852E+07,3318612.0,5542936.0,6720619.0,7043682.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4234.0,18.14,27.06,45.2,54.8,61.9,71.3,1,160.9,43.7,Sentinel-2A,2023-09-21,1695283685729,45190.338946759300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20230926,42.0,0,0,0,0,0,0,1.98134732334852E+07,269396.0,1388000.0,4812348.0,1.3106888E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,18.04,4.34,22.39,77.61,31.29,33.86,1,119.0,64.2,LANDSAT_7,2023-09-26,1695706098289,45195.22798611110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230926T075659_20230926T080023_T38TLN,,3622.0,3603.0,56.9,639,3762.2470703125,3553.06396484375,1.98134732334852E+07,1725042.0,2471715.0,1689113.0,1.5146409E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4745.0,17.95,41.46,59.4,40.6,21.0,38.84,1,162.2,45.5,Sentinel-2B,2023-09-26,1695715687265,45195.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231001T075731_20231001T080222_T38TLN,,3271.0,3234.0,137.5,3311,3756.59765625,3107.59423828125,1.98134732334852E+07,1636389.0,3767503.0,4185133.0,1.1354601E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,3702.0,26.79,20.58,47.37,52.63,40.14,68.51,1,163.3,47.3,Sentinel-2A,2023-10-01,1696147686154,45200.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20231007,49.71,3191.0,3189.0,82.2,872,3335.970947265630,3039.025634765630,1.98134732334852E+07,836695.0,2702378.0,3603527.0,1.3001333E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,29.59,13.27,42.85,57.15,31.83,36.77,1,159.1,50.8,LANDSAT_9,2023-10-07,1696664970070,45206.32604166670,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231011T075831_20231011T080218_T38TLN,,3406.0,3390.0,142.7,518,3641.404052734380,3204.424560546880,1.98134732334852E+07,387791.0,601259.0,5801267.0,1.2904711E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,3.33,6.06,9.39,90.61,32.31,34.31,1,165.3,50.9,Sentinel-2A,2023-10-11,1697011682465,45210.33891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231015,3.86,2738.0,2745.0,35.3,759,2793.87841796875,2659.401123046880,1.98134732334852E+07,1445853.0,2111253.0,1.5404008E+07,1791975.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,3.8,8.25,12.05,87.95,88.4,99.46,1,160.7,53.6,LANDSAT_8,2023-10-15,1697356172473,45214.32606481480,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231016T075919_20231016T080225_T38TLN,,3080.0,3070.0,193.5,6765,3441.33740234375,2755.48681640625,1.98134732334852E+07,2527683.0,4044591.0,1.2513665E+07,2748981.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,9.13,15.27,24.43,75.57,83.57,96.67,1,166.1,52.7,Sentinel-2B,2023-10-16,1697443686400,45215.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231021T075951_20231021T080220_T38TLN,,2488.0,2499.0,24.1,371,2529.96044921875,2439.55322265625,1.98134732334852E+07,1481787.0,1913270.0,1.671878E+07,675187.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,2.31,7.95,10.27,89.73,94.04,99.46,1,166.8,54.4,Sentinel-2A,2023-10-21,1697875683997,45220.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20231023,16.77,2963.0,2966.0,11.8,91,2976.914794921880,2936.00439453125,1.98134732334852E+07,841605.0,1613784.0,5056469.0,1.2636984E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,11.58,12.62,24.19,75.81,33.67,95.74,2,162.0,56.3,LANDSAT_9,2023-10-23,1698038684723,45222.22550925930,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231031,2.44,2774.0,2767.0,13.5,305,2800.79296875,2753.943359375,1.98134732334852E+07,1596294.0,2667997.0,1.4767428E+07,1871812.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,6.15,9.16,15.3,84.7,88.0,99.46,1,162.9,58.9,LANDSAT_8,2023-10-31,1698738575672,45230.32609953700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231031T080051_20231031T080219_T38TLN,,2798.0,2796.0,29.6,998,2849.738037109380,2755.013427734380,1.98134732334852E+07,1595711.0,2864415.0,1.5113603E+07,1329219.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,7.05,8.88,15.93,84.07,90.74,99.46,1,167.7,57.7,Sentinel-2A,2023-10-31,1698739683309,45230.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231105T080029_20231105T080226_T38TLN,,2787.0,2787.0,27.3,559,2846.08740234375,2740.7060546875,1.98134732334852E+07,1165320.0,2214713.0,1.5576882E+07,1515642.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,5.88,6.55,12.45,87.55,89.8,99.46,1,168.1,59.3,Sentinel-2B,2023-11-05,1699171686853,45235.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20231108,3.07,2747.0,2745.0,30.1,414,2793.87841796875,2658.201904296880,1.98134732334852E+07,1194435.0,2026946.0,1.5184616E+07,2095675.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,4.84,6.94,11.78,88.22,86.87,99.46,1,163.5,61.3,LANDSAT_9,2023-11-08,1699429773047,45238.32607638890,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231110T080141_20231110T080220_T38TLN,,3169.0,3166.0,56.9,1095,3254.33984375,3085.212890625,1.98134732334852E+07,1981429.0,2167025.0,1.5064232E+07,2075980.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,1.05,11.5,12.58,87.42,86.97,94.93,1,168.2,60.8,Sentinel-2A,2023-11-10,1699603683419,45240.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231202,5.67,3222.0,3209.0,125.6,2045,3546.93701171875,2974.918701171880,1.98134732334852E+07,1280083.0,1290109.0,1.4984305E+07,3032823.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.05,7.87,7.93,92.07,82.14,99.46,1,163.4,66.8,LANDSAT_8,2023-12-02,1701503373387,45262.32607638890,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231215T080239_20231215T080237_T38TLN,,2727.0,2714.0,288.9,2492,3291.881591796880,2319.02197265625,1.98134732334852E+07,4031161.0,4415493.0,1.4627691E+07,264053.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,2.02,21.17,23.19,76.81,96.11,99.46,1,166.6,67.3,Sentinel-2B,2023-12-15,1702627682890,45275.33891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
