system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_1_1_LC09_171030_20231023,16.77,3230.0,3230.0,24.9,57,3268.100341796875,3197.854248046875,8062019.65933495,96255.0,287750.0,7457232.0,142817.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,2.47,1.24,3.72,96.28,96.07,97.23,1,162.0,56.3,LANDSAT_9,2023-10-23,1698047377125,45222.32612268519,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20231030,2.25,3131.0,3137.0,8.4,28,3142.013671875,3117.24658203125,8062019.65933495,60136.0,163285.0,7613037.0,111477.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.33,0.77,2.1,97.9,96.46,99.41,1,162.8,58.6,LANDSAT_9,2023-10-30,1698652543906,45229.330358796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231031,2.44,3263.0,3267.0,10.6,14,3268.100341796875,3241.456298828125,8062019.65933495,81627.0,264115.0,7495025.0,128660.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,2.35,1.05,3.4,96.6,96.24,99.41,1,162.9,58.9,LANDSAT_8,2023-10-31,1698738575672,45230.32609953704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231031T080051_20231031T080219_T37TGH,,3269.0,3268.0,38.5,1532,3346.38330078125,3178.4794921875,8062019.65933495,108347.0,371232.0,7504761.0,11805.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,3.34,1.38,4.71,95.29,97.69,99.41,2,166.5,57.9,Sentinel-2A,2023-10-31,1698739672295,45230.338796296295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20240501,55.81,3864.0,3873.0,31.3,619,3915.891845703125,3779.748291015625,8062019.65933495,246741.0,270412.0,3405656.0,4211731.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.64,6.71,7.36,92.64,45.6,44.93,1,144.6,32.1,LANDSAT_8,2024-05-01,1714550093791,45413.329780092594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240501T080611_20240501T081238_T37TGH,,4106.0,4109.0,34.6,782,4165.24267578125,4032.238525390625,8062019.65933495,1179857.0,1193706.0,2592333.0,4101760.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.37,31.16,31.53,68.47,46.96,48.51,2,154.8,29.6,Sentinel-2A,2024-05-01,1714551472595,45413.34574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20240509,52.1,3249.0,3251.0,14.3,301,3279.54296875,3220.370361328125,8062019.65933495,207859.0,235334.0,7235820.0,416645.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.37,2.78,3.15,96.85,92.67,94.68,1,143.0,30.0,LANDSAT_9,2024-05-09,1715241309746,45421.32996527778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240510,91.68,0,0,0,0,0,0,8062019.65933495,0.0,0.0,6642761.0,1245038.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.0,0.0,0.0,100.0,82.4,83.92,1,142.6,29.8,LANDSAT_8,2024-05-10,1715327318419,45422.32543981481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240513T075609_20240513T080222_T37TGJ,,3073.0,3066.0,14.0,39,3090.11572265625,3046.20361328125,8062019.65933495,0.0,1248.0,3063135.0,4823416.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.04,0.0,0.04,99.96,38.01,38.31,1,148.8,28.1,Sentinel-2B,2024-05-13,1715587672694,45425.338796296295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20240517,52.28,3488.0,3495.0,31.5,357,3536.326171875,3403.34375,8062019.65933495,141769.0,142835.0,7273010.0,471955.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.01,1.91,1.93,98.07,91.98,93.01,1,140.9,28.4,LANDSAT_8,2024-05-17,1715932480683,45429.32962962963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240518,52.14,0,0,0,0,0,0,8062019.65933495,873.0,873.0,2709120.0,5177807.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.0,0.03,0.03,99.97,33.61,32.87,1,140.8,28.1,LANDSAT_9,2024-05-18,1716018530875,45430.325578703705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240518T075611_20240518T080457_T37TGH,,4203.0,4204.0,5.3,85,4213.1689453125,4192.75830078125,8062019.65933495,945.0,135468.0,5282498.0,2469833.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,2.48,0.02,2.5,97.5,67.2,68.58,2,146.8,26.3,Sentinel-2A,2024-05-18,1716019674922,45430.33881944444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240521T080611_20240521T081438_T37TGH,,3263.0,3268.0,8.6,137,3277.608642578125,3243.27685546875,8062019.65933495,20668.0,20827.0,6885581.0,981391.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.0,0.3,0.3,99.7,85.67,87.37,2,151.1,24.8,Sentinel-2A,2024-05-21,1716279470039,45433.345717592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240523T075609_20240523T080222_T37TGH,,3398.0,3341.0,93.3,841,3603.941162109375,3292.663330078125,8062019.65933495,275848.0,309310.0,7123757.0,454732.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.45,3.71,4.16,95.84,92.2,94.05,2,145.6,25.5,Sentinel-2B,2024-05-23,1716451672764,45435.338796296295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20240602,10.4,3296.0,3295.0,29.0,913,3357.806396484375,3222.430908203125,8062019.65933495,154525.0,301047.0,7450268.0,136485.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.89,1.99,3.88,96.12,96.15,99.41,1,137.1,26.2,LANDSAT_8,2024-06-02,1717314877264,45445.32959490741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240602T075609_20240602T080224_T37TGH,,3261.0,3281.0,62.5,509,3341.82958984375,3105.55224609375,8062019.65933495,174666.0,377249.0,7433455.0,77095.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,2.59,2.24,4.83,95.17,96.88,99.04,2,143.3,24.2,Sentinel-2B,2024-06-02,1717315674381,45445.33881944444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240603,23.16,3309.0,3317.0,18.7,334,3339.44970703125,3261.7138671875,8062019.65933495,70498.0,129331.0,7459441.0,299027.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.78,0.93,1.7,98.3,94.13,94.95,1,136.9,26.1,LANDSAT_9,2024-06-03,1717400924778,45446.32550925926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240605T080609_20240605T081237_T37TGH,,3294.0,3293.0,53.9,1354,3461.50732421875,3159.265869140625,8062019.65933495,164463.0,449320.0,7423369.0,15110.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,3.62,2.09,5.71,94.29,97.65,99.41,2,147.8,22.9,Sentinel-2B,2024-06-05,1717575472131,45448.34574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240611,61.4,3582.0,3580.0,19.6,414,3645.16552734375,3546.796875,8062019.65933495,242688.0,325607.0,6150661.0,1411531.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.28,3.75,5.03,94.97,80.33,82.94,1,135.3,25.6,LANDSAT_8,2024-06-11,1718092107171,45454.325312500005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240612T075609_20240612T080747_T37TGH,,3681.0,3666.0,71.0,394,3795.260009765625,3584.16796875,8062019.65933495,147428.0,156353.0,3790016.0,3941430.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.23,3.74,3.96,96.04,48.95,49.79,2,141.2,23.6,Sentinel-2B,2024-06-12,1718179678277,45455.33886574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240615T080609_20240615T081238_T37TGH,,3403.0,3422.0,50.9,323,3471.718017578125,3318.888671875,8062019.65933495,251521.0,395129.0,6638229.0,854442.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,2.04,3.58,5.62,94.38,87.24,89.95,2,145.9,22.5,Sentinel-2B,2024-06-15,1718439472789,45458.34574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240617T075611_20240617T080331_T37TGH,,3638.0,3638.0,7.2,479,3652.804443359375,3620.85791015625,8062019.65933495,170347.0,208363.0,5535076.0,2144360.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.66,2.97,3.63,96.37,71.24,75.66,2,140.5,23.5,Sentinel-2A,2024-06-17,1718611678787,45460.33886574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20240618,30.16,3334.0,3323.0,52.4,878,3491.64990234375,3264.871337890625,8062019.65933495,296494.0,724396.0,7098782.0,64621.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,5.47,3.79,9.26,90.74,97.04,99.06,1,134.3,25.6,LANDSAT_8,2024-06-18,1718697284143,45461.329675925925,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240619,34.06,3313.0,3304.0,26.2,539,3379.576416015625,3276.135986328125,8062019.65933495,437428.0,802844.0,6836426.0,248529.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,4.78,5.73,10.51,89.49,94.76,96.11,1,134.1,25.6,LANDSAT_9,2024-06-19,1718783310292,45462.32534722222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240622T075609_20240622T080225_T37TGH,,3423.0,3425.0,75.1,1645,3550.560791015625,3286.4716796875,8062019.65933495,643520.0,1169835.0,6694593.0,23371.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,6.69,8.18,14.88,85.12,97.55,99.41,2,139.9,23.6,Sentinel-2B,2024-06-22,1719043675588,45465.33883101852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240627,60.61,3456.0,3476.0,63.3,559,3520.77001953125,3303.242919921875,8062019.65933495,171450.0,427720.0,4918183.0,2541896.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,4.79,3.21,8.0,92.0,66.31,67.53,1,133.7,25.9,LANDSAT_8,2024-06-27,1719474519520,45470.32545138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240627T075611_20240627T080223_T37TGH,,3295.0,3288.0,28.8,563,3362.815185546875,3246.936279296875,8062019.65933495,54090.0,293333.0,4004296.0,3590171.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,5.57,1.26,6.83,93.17,53.31,53.87,2,139.5,23.9,Sentinel-2A,2024-06-27,1719475675840,45470.33883101852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240630T080611_20240630T081322_T37TGH,,3334.0,3328.0,23.1,677,3410.282958984375,3295.457763671875,8062019.65933495,310505.0,544157.0,6357490.0,986152.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,3.39,4.5,7.88,92.12,85.61,88.71,2,144.4,23.0,Sentinel-2A,2024-06-30,1719735472992,45473.34574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20240704,3.48,3475.0,3476.0,44.9,1107,3554.054443359375,3374.52783203125,8062019.65933495,1051238.0,1670929.0,6188264.0,28606.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,7.88,13.38,21.26,78.74,97.48,99.41,1,133.7,26.5,LANDSAT_8,2024-07-04,1720079692349,45477.32976851852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20240705,3.76,3483.0,3482.0,45.1,918,3554.054443359375,3374.52783203125,8062019.65933495,1343607.0,1982346.0,5834653.0,70801.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,8.17,17.19,25.36,74.64,96.96,99.41,1,133.7,26.6,LANDSAT_9,2024-07-05,1720165719388,45478.32545138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240705T080609_20240705T081239_T37TGH,,3554.0,3540.0,58.9,998,3728.019775390625,3473.80419921875,8062019.65933495,1181032.0,1435750.0,5659610.0,792440.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4472.0,3.58,16.65,20.24,79.76,88.01,95.39,2,144.5,23.4,Sentinel-2B,2024-07-05,1720167473259,45478.34575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20240712,39.49,4474.0,4480.0,43.1,467,4550.40771484375,4352.44921875,8062019.65933495,574584.0,597564.0,1611071.0,5679164.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.04,26.02,27.06,72.94,27.4,38.37,1,134.4,27.4,LANDSAT_9,2024-07-12,1720770897795,45485.32982638889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240713,24.68,3876.0,3885.0,28.1,650,3919.70263671875,3809.834228515625,8062019.65933495,442276.0,497875.0,4886500.0,2503424.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.03,8.21,9.25,90.75,66.79,69.19,1,134.6,27.5,LANDSAT_8,2024-07-13,1720856928429,45486.32555555555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240715T080609_20240715T081238_T37TGH,,3803.0,3766.0,180.8,4296,4136.52685546875,3507.572998046875,8062019.65933495,2288144.0,3039067.0,4826708.0,22025.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4654.0,9.55,29.09,38.64,61.36,97.57,99.41,2,145.2,24.7,Sentinel-2B,2024-07-15,1721031472671,45488.34574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240717T075611_20240717T080221_T37TGH,,3667.0,3657.0,83.3,2070,3827.54248046875,3507.572998046875,8062019.65933495,1901968.0,2531053.0,4171732.0,1185014.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4738.0,9.38,28.38,37.76,62.24,83.14,89.49,2,140.7,26.2,Sentinel-2A,2024-07-17,1721203674035,45490.33881944444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240722T075609_20240722T080226_T37TGH,,3815.0,3801.0,122.4,1484,4090.48828125,3641.14892578125,8062019.65933495,326734.0,350312.0,2027795.0,5509693.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.87,13.74,14.73,85.27,29.5,30.88,2,141.6,27.0,Sentinel-2B,2024-07-22,1721635676436,45495.338842592595,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240725T080609_20240725T081238_T37TGH,,3802.0,3803.0,65.8,1874,3918.549560546875,3646.926025390625,8062019.65933495,658816.0,706644.0,4095350.0,3085806.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.0,13.72,14.72,85.28,59.56,63.51,2,146.9,26.5,Sentinel-2B,2024-07-25,1721895472655,45498.34574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20240729,9.14,3730.0,3743.0,66.1,1739,3896.23193359375,3594.228515625,8062019.65933495,1709223.0,2468686.0,5394836.0,24277.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,9.65,21.74,31.39,68.61,97.54,99.41,1,137.8,30.2,LANDSAT_8,2024-07-29,1722239339889,45502.325682870374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240730T080611_20240730T081107_T37TGH,,3769.0,3762.0,98.5,1327,3928.218994140625,3613.462646484375,8062019.65933495,2305142.0,3102567.0,4761311.0,23921.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,5009.0,10.14,29.31,39.45,60.55,97.54,99.41,2,148.0,27.5,Sentinel-2A,2024-07-30,1722327472439,45503.34574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240801T075609_20240801T080223_T37TGH,,3766.0,3666.0,127.4,140,3926.7666015625,3645.16552734375,8062019.65933495,74043.0,171648.0,5051594.0,2664557.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.87,1.42,3.29,96.71,64.79,64.92,2,144.0,29.0,Sentinel-2B,2024-08-01,1722499673442,45505.33880787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240804T080609_20240804T080922_T37TGH,,3873.0,3858.0,153.5,3427,4177.94287109375,3613.462646484375,8062019.65933495,2781767.0,3537472.0,4170030.0,180297.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,9.8,36.09,45.9,54.1,95.6,97.95,2,149.3,28.7,Sentinel-2B,2024-08-04,1722759471646,45508.34572916667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20240805,20.49,3941.0,3917.0,183.1,3289,4300.109375,3620.365478515625,8062019.65933495,3361058.0,4170643.0,3656851.0,60306.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4979.0,10.34,42.94,53.28,46.72,97.09,98.9,1,139.8,31.7,LANDSAT_8,2024-08-05,1722844507518,45509.329942129625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240806,22.28,3899.0,3901.0,159.4,2804,4185.236328125,3620.365478515625,8062019.65933495,3173371.0,3993836.0,3024298.0,869665.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4724.0,11.69,45.22,56.91,43.09,87.05,89.24,1,140.1,32.0,LANDSAT_9,2024-08-06,1722930533317,45510.32561342593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240806T075611_20240806T080126_T37TGH,,3880.0,3870.0,154.2,3603,4194.298828125,3613.462646484375,8062019.65933495,2927681.0,3759047.0,2703647.0,1425106.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4204.0,12.86,45.3,58.17,41.83,80.16,81.63,2,145.4,30.2,Sentinel-2A,2024-08-06,1722931674675,45510.33881944444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240809T080611_20240809T081710_T37TGH,,4036.0,4070.0,193.3,5679,4401.93603515625,3628.990966796875,8062019.65933495,3485220.0,4325415.0,3537001.0,25383.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,5005.0,10.68,44.33,55.01,44.99,97.52,99.41,2,150.6,29.9,Sentinel-2A,2024-08-09,1723191470687,45513.345717592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240811T075609_20240811T080043_T37TGH,,3883.0,3885.0,29.5,701,3928.218994140625,3823.0771484375,8062019.65933495,910218.0,937190.0,3172998.0,3777611.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.33,22.15,22.8,77.2,50.98,61.84,2,146.9,31.4,Sentinel-2B,2024-08-11,1723363677355,45515.338854166665,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20240813,17.02,3904.0,3901.0,159.7,2766,4206.09326171875,3620.365478515625,8062019.65933495,3442169.0,4273512.0,3588790.0,25497.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4718.0,10.57,43.78,54.35,45.65,97.52,99.41,1,142.3,33.7,LANDSAT_9,2024-08-13,1723535708830,45517.3299537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240814,18.55,4186.0,4183.0,73.8,1930,4321.2275390625,4037.57373046875,8062019.65933495,3279071.0,4112293.0,3061119.0,714387.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4977.0,11.62,45.71,57.33,42.67,88.98,91.83,1,142.7,33.9,LANDSAT_8,2024-08-14,1723621741633,45518.32570601851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240814T080609_20240814T080920_T37TGH,,3820.0,3841.0,102.4,1968,3973.31396484375,3625.66748046875,8062019.65933495,1305912.0,1498344.0,1030175.0,5359280.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,7.61,51.65,59.26,40.74,31.36,41.66,2,152.1,31.3,Sentinel-2B,2024-08-14,1723623473730,45518.34575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240816T075611_20240816T080543_T37TGH,,4013.0,4047.0,204.3,3945,4321.2275390625,3613.462646484375,8062019.65933495,2628367.0,2733574.0,3591393.0,1562833.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.66,41.56,43.22,56.78,78.45,83.16,2,148.5,32.7,Sentinel-2A,2024-08-16,1723795673847,45520.33880787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240819T080611_20240819T081658_T37TGH,,4136.0,4130.0,145.0,2603,4421.8173828125,3882.505126953125,8062019.65933495,3764117.0,4645052.0,3215678.0,27069.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4670.0,11.2,47.89,59.09,40.91,97.5,99.41,2,153.6,32.7,Sentinel-2A,2024-08-19,1724055469201,45523.34570601852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20240821,1.91,4100.0,4218.0,244.0,1748,4370.408203125,3628.990966796875,8062019.65933495,1441519.0,2184005.0,2997231.0,2706563.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4731.0,14.02,27.82,42.15,57.85,64.27,99.41,1,145.1,35.7,LANDSAT_8,2024-08-21,1724226918641,45525.33006944445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240821T075609_20240821T080719_T37TGH,,4228.0,4245.0,133.5,2984,4491.00537109375,3945.934814453125,8062019.65933495,1985440.0,2193757.0,2943764.0,2750278.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,5010.0,4.05,38.65,42.7,57.3,63.72,82.18,2,150.1,34.1,Sentinel-2B,2024-08-21,1724227673217,45525.33880787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20240829,6.41,3915.0,3916.0,26.2,515,3958.773193359375,3875.89453125,8062019.65933495,1708454.0,2633778.0,2447996.0,2806025.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4975.0,18.21,33.62,51.83,48.17,63.03,99.41,1,147.8,38.1,LANDSAT_9,2024-08-29,1724918120169,45533.330092592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20240830,14.81,3894.0,3909.0,38.7,952,3958.53173828125,3810.692626953125,8062019.65933495,2511049.0,3373350.0,4348797.0,165652.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,11.17,32.52,43.68,56.32,95.78,99.41,1,148.1,38.3,LANDSAT_8,2024-08-30,1725004149410,45534.32579861111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240903T080609_20240903T081234_T37TGH,,4045.0,4061.0,77.7,1423,4174.0751953125,3875.25830078125,8062019.65933495,1769021.0,2119064.0,3700468.0,2068267.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,5.98,30.4,36.41,63.59,72.18,88.14,2,158.1,37.3,Sentinel-2B,2024-09-03,1725351472623,45538.34574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240905T075611_20240905T080520_T37TGH,,3821.0,3818.0,27.7,149,3885.6748046875,3790.851318359375,8062019.65933495,86220.0,114915.0,4213749.0,3559135.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.66,1.99,2.65,97.35,53.69,56.67,2,154.9,38.7,Sentinel-2A,2024-09-05,1725523673150,45540.33880787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240907,56.84,3888.0,3883.0,36.3,593,3966.654296875,3804.080322265625,8062019.65933495,384565.0,933662.0,4529883.0,2424254.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,10.05,7.04,17.09,82.91,67.77,68.39,1,150.8,40.8,LANDSAT_9,2024-09-07,1725695345869,45542.32575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240913T080609_20240913T081648_T37TGH,,4062.0,4077.0,46.4,792,4128.90283203125,3958.97412109375,8062019.65933495,777379.0,778009.0,3501960.0,3607830.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.01,18.16,18.18,81.82,53.09,59.6,2,161.0,40.8,Sentinel-2B,2024-09-13,1726215470176,45548.345717592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20240914,11.62,3914.0,3913.0,33.2,241,3965.177734375,3864.030029296875,8062019.65933495,636738.0,1279723.0,3384089.0,3223987.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,13.79,13.65,27.44,72.56,57.85,99.41,1,153.0,43.1,LANDSAT_9,2024-09-14,1726300523531,45549.33012731481,"{""type"":""MultiPoint"",""coordinates"":[]}"
