glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043748E42782N,Terra,2020-11-24,0.6021863458068144,9.118972718287784,79.22912205567452,467,370,67.52116637590345
G043748E42782N,Terra,2020-11-27,0.5464123367776829,39.501391605889154,80.72805139186295,467,377,67.62985393658714
G043748E42782N,Terra,2020-11-28,0.6129018248513046,44.60481264058342,73.44753747323341,467,343,70.98242105263158
G043748E42782N,Terra,2020-12-01,0.4930326346496071,1.9720101367179195,74.4136460554371,469,349,74.72914315805313
G043748E42782N,Terra,2020-12-03,0.5486654190252188,19.67808884535112,75.69296375266525,469,355,68.10734211113595
G043748E42782N,Terra,2020-12-11,0.5564845505591105,51.50237676221301,88.91257995735607,469,417,65.48972008057235
G043748E42782N,Terra,2020-12-13,0.5584581131876809,39.43899816857623,81.02345415778251,469,380,69.62459752901536
G043748E42782N,Terra,2020-12-20,0.4970126116367728,45.985260189956946,79.74413646055437,469,374,69.17755270773048
G043748E42782N,Terra,2020-12-24,0.5428510119333829,12.766230163124458,77.61194029850746,469,364,69.88421052631581
G043748E42782N,Terra,2020-12-28,0.6246301850731828,29.22357383193485,70.1492537313433,469,329,73.20592079969245
G043748E42782N,Terra,2020-12-31,0.5616678262538671,22.87888351292645,75.26652452025586,469,353,73.20940350341564
G043748E42782N,Terra,2021-01-03,0.4641290435030052,56.39033621534135,72.06823027718549,469,338,68.76361702127663
G043748E42782N,Terra,2021-01-06,0.47740911560760335,37.49973636015162,96.16204690831557,469,451,73.94577933450088
G043748E42782N,Terra,2021-01-20,0.5069871467933275,19.62042711812417,74.30406852248393,467,347,65.08071129334168
G043748E42782N,Terra,2021-01-23,0.5084303832127561,31.85222973894075,71.94860813704497,467,336,69.77255043516625
G043748E42782N,Terra,2021-01-25,0.534040230932543,12.840991070819998,85.01070663811564,467,397,72.72735911117609
G043748E42782N,Terra,2021-02-01,0.5522650974007752,22.91745458728105,76.44539614561027,467,357,67.98094688221704
G043748E42782N,Terra,2021-02-02,0.6619458118970296,55.696558516802035,89.07922912205566,467,416,67.07026965265081
G043748E42782N,Terra,2021-02-04,0.5577256160111786,56.23085278781258,100.0,467,467,68.67114826821363
G043748E42782N,Terra,2021-02-10,0.6037391373419129,12.800665087587776,95.93147751605996,467,448,68.88706091596262
G043748E42782N,Terra,2021-02-21,0.6848625841407169,19.69951699752918,77.11864406779661,472,364,67.43636777078754
G043748E42782N,Terra,2021-02-27,0.6501392025219391,60.08830782993965,100.0,472,472,67.56261937244201
G043748E42782N,Terra,2021-03-02,0.7120361480556963,29.184317287211318,87.92372881355932,472,415,66.38274791456253
G043748E42782N,Terra,2021-03-05,0.6220511349720086,22.91766703586949,77.7542372881356,472,367,72.67795689186738
G043748E42782N,Terra,2021-03-09,0.6840980329831821,19.63282039703502,78.17796610169492,472,369,73.22679387795664
G043748E42782N,Terra,2021-03-14,0.6780695190523498,12.854118769702664,91.10169491525424,472,430,74.38419216800314
G043748E42782N,Terra,2021-03-22,0.7871882834533228,55.68259214450059,71.82203389830508,472,339,65.96489750070204
G043748E42782N,Terra,2021-03-27,0.7701180639251269,37.48263730084347,77.07006369426752,471,363,67.75179565968888
G043748E42782N,Terra,2021-03-28,0.733991812614162,31.854522535571203,87.07627118644068,472,411,69.08304692169756
G043748E42782N,Terra,2021-03-29,0.7597257844178683,50.596910113316724,75.63559322033898,472,357,70.36806855826012
G043748E42782N,Terra,2021-03-30,0.7183537820190862,12.820963022918988,93.22033898305084,472,440,75.8573328785812
G043748E42782N,Terra,2021-03-31,0.6677205743466388,60.076741160432896,86.65254237288136,472,409,68.10047748976807
G043748E42782N,Terra,2021-04-04,0.7530877404510802,39.56136644798494,85.59322033898306,472,404,70.11075208913651
G043748E42782N,Terra,2021-04-15,0.7945981405160115,12.978412030331429,96.59574468085106,470,454,72.31916709336065
G043748E42782N,Terra,2021-04-23,0.8232147166162391,55.620042089120204,82.83898305084746,472,391,63.68300352814849
G043748E42782N,Terra,2021-05-02,0.7310020251706643,60.02027255687147,73.30508474576271,472,346,70.15565242874936
G043748E42782N,Terra,2021-05-03,0.6983091849705585,8.903862060151656,91.52542372881356,472,432,78.7256480218281
G043748E42782N,Terra,2021-05-06,0.6974478021380687,39.67509133509404,94.27966101694916,472,445,71.39082537517055
G043748E42782N,Terra,2021-05-11,0.7042444621014683,56.30700656044953,93.85593220338984,472,443,66.83477469276289
G043748E42782N,Terra,2021-05-14,0.6727233101348834,37.35761889750349,88.98305084745762,472,420,74.19021145975447
G043748E42782N,Terra,2021-05-16,0.6789810936014405,50.51279628525167,84.53389830508475,472,399,61.11875852660297
G043748E42782N,Terra,2021-05-20,0.6451227468111949,51.63289861122952,73.51694915254238,472,347,64.34157471169
G043748E42782N,Terra,2021-05-21,0.6190779041511983,29.06526991565126,75.84745762711864,472,358,75.95109140518419
G043748E42782N,Terra,2021-05-31,0.686016005728329,31.899824657067324,96.61016949152543,472,456,70.49604365620736
G043748E42782N,Terra,2021-06-16,0.5513946145633138,31.916293431029995,99.57627118644068,472,470,78.57179399727151
G043748E42782N,Terra,2021-06-19,0.48882323397128796,60.06523711340212,98.72881355932203,472,466,71.16265347885403
G043748E42782N,Terra,2021-06-21,0.4776828427867429,51.60081545539749,88.13559322033898,472,416,69.28178717598908
G043748E42782N,Terra,2021-06-22,0.47420009034146815,29.09615651358938,75.21186440677965,472,355,65.39587312414731
G043748E42782N,Terra,2021-06-23,0.47271062552371723,39.58589878163069,98.72881355932203,472,466,72.35122783083219
G043748E42782N,Terra,2021-06-24,0.4794306217264793,44.53623856181311,87.71186440677965,472,414,63.156105047748966
G043748E42782N,Terra,2021-06-25,0.4604049444300337,22.994919144585534,84.95762711864407,472,401,70.43444747612551
G043748E42782N,Terra,2021-07-01,0.5184382864007971,37.43604583794833,87.71186440677965,472,414,59.426091405184174
G043748E42782N,Terra,2021-07-03,0.4578545562607242,50.557525261992076,81.77966101694916,472,386,52.95692360163711
G043748E42782N,Terra,2021-07-13,0.39275432341514266,1.994672062707676,71.61016949152543,472,338,59.340286989026914
G043748E42782N,Terra,2021-07-15,0.5106189300333537,19.619431115276434,90.2542372881356,472,426,63.92107776261938
G043748E42782N,Terra,2021-07-16,0.4283526490066227,46.061140666269054,98.51694915254238,472,465,64.3506139154161
G043748E42782N,Terra,2021-07-17,0.4364421283603873,37.48818002896817,86.4406779661017,472,408,58.1989427012278
G043748E42782N,Terra,2021-07-18,0.40699616124182786,31.854307489136826,97.45762711864407,472,460,64.36780354706681
G043748E42782N,Terra,2021-07-19,0.4618001676324964,50.60813504302648,76.69491525423729,472,362,46.341601995565426
G043748E42782N,Terra,2021-07-20,0.4451042590623108,12.79740299906278,85.80508474576271,472,405,64.10866302864936
G043748E42782N,Terra,2021-08-04,0.4282510894217535,50.585610888642734,88.34745762711864,472,417,47.16321862624608
