glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043043E42994N,Terra,2016-07-30,0.4194831898309153,57.36670464084433,100.0,160,160,46.76494330194117
G043043E42994N,Terra,2016-08-06,0.40765170393127387,52.64439045449092,83.125,160,133,32.7542763790121
G043043E42994N,Terra,2016-08-19,0.29380648544582055,43.278949274493364,85.0,160,136,30.978273408959808
G043043E42994N,Terra,2016-08-20,0.3684805588200026,40.560520925770405,100.0,160,160,39.332596578896776
G043043E42994N,Terra,2016-08-21,0.30026655234440597,28.049892553063906,100.0,160,160,47.1808571977705
G043043E42994N,Terra,2016-08-22,0.3461699148578966,52.76751193188627,100.0,160,160,30.536517393811252
G043043E42994N,Terra,2016-08-29,0.3562350757205665,47.277970500059965,79.375,160,127,21.28090349075975
G043043E42994N,Terra,2016-08-30,0.26073200273410807,18.435123635927546,70.0,160,112,36.19724549744774
G043043E42994N,Terra,2016-09-02,0.3258691791697722,54.058873246192604,74.375,160,119,41.66231020565058
G043043E42994N,Terra,2016-09-03,0.3328984180476255,24.07600695527041,87.5,160,140,30.133192389006336
G043043E42994N,Terra,2016-09-08,0.44957733887054036,7.749133948914738,73.75,160,118,45.41338813857897
G043043E42994N,Terra,2016-09-11,0.3130397996210783,48.907914378222806,75.0,160,120,49.40524697290021
G043043E42994N,Terra,2016-09-14,0.3531379224407076,47.522737978174845,87.5,160,140,35.80463194310974
G043043E42994N,Terra,2016-09-20,0.32825683973956454,42.90045521045689,72.5,160,116,50.57915541843423
G043043E42994N,Terra,2016-09-27,0.7241841045301237,48.90979062237679,98.125,160,157,73.34345569863538
G043043E42994N,Terra,2016-09-29,0.774093302677847,35.900151337090804,88.125,160,141,69.38222999902789
G043043E42994N,Terra,2016-10-01,0.7545117665757203,18.147761602110577,90.0,160,144,70.16259850086487
G043043E42994N,Terra,2016-10-02,0.5906054176552903,57.74726250149893,80.625,160,129,74.48395156640397
G043043E42994N,Terra,2016-10-03,0.5931992030602486,3.335947955390335,82.5,160,132,73.46636555833172
G043043E42994N,Terra,2016-10-05,0.5698606496041642,24.23177887036814,88.75,160,142,67.26484720353639
G043043E42994N,Terra,2016-10-08,0.46159628320216434,27.665502098572976,78.75,160,126,65.15923505669802
